"date","musica","popul","cifra","tom","autor"
"322","2017-06-23"," reinaldo agora viu que me perdeu e chora ",29,"D7/9-","A#","reinaldo"
"323","0"," reinaldo amor agora nao ",0,"Gm","G","reinaldo"
"324","0"," reinaldo amor agora nao ",0,"Gm","G","reinaldo"
"325","0"," reinaldo amor agora nao ",0,"Gm/F","G","reinaldo"
"326","0"," reinaldo amor agora nao ",0,"Cm","G","reinaldo"
"327","0"," reinaldo amor agora nao ",0,"Eb7","G","reinaldo"
"328","0"," reinaldo amor agora nao ",0,"Gm","G","reinaldo"
"329","0"," reinaldo amor agora nao ",0,"Eb7","G","reinaldo"
"330","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"331","0"," reinaldo amor agora nao ",0,"Gm","G","reinaldo"
"332","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"333","0"," reinaldo amor agora nao ",0,"Gm","G","reinaldo"
"334","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"335","0"," reinaldo amor agora nao ",0,"G7","G","reinaldo"
"336","0"," reinaldo amor agora nao ",0,"C7","G","reinaldo"
"337","0"," reinaldo amor agora nao ",0,"Am5-/7","G","reinaldo"
"338","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"339","0"," reinaldo amor agora nao ",0,"Gm","G","reinaldo"
"340","0"," reinaldo amor agora nao ",0,"Gm/F","G","reinaldo"
"341","0"," reinaldo amor agora nao ",0,"Eb7","G","reinaldo"
"342","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"343","0"," reinaldo amor agora nao ",0,"Gm","G","reinaldo"
"344","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"345","0"," reinaldo amor agora nao ",0,"G","G","reinaldo"
"346","0"," reinaldo amor agora nao ",0,"B7","G","reinaldo"
"347","0"," reinaldo amor agora nao ",0,"Bm5-/7","G","reinaldo"
"348","0"," reinaldo amor agora nao ",0,"E7","G","reinaldo"
"349","0"," reinaldo amor agora nao ",0,"A7","G","reinaldo"
"350","0"," reinaldo amor agora nao ",0,"C","G","reinaldo"
"351","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"352","0"," reinaldo amor agora nao ",0,"Bm","G","reinaldo"
"353","0"," reinaldo amor agora nao ",0,"E7","G","reinaldo"
"354","0"," reinaldo amor agora nao ",0,"A7","G","reinaldo"
"355","0"," reinaldo amor agora nao ",0,"Am7","G","reinaldo"
"356","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"357","0"," reinaldo amor agora nao ",0,"G","G","reinaldo"
"358","0"," reinaldo amor agora nao ",0,"B7","G","reinaldo"
"359","0"," reinaldo amor agora nao ",0,"Bm5-/7","G","reinaldo"
"360","0"," reinaldo amor agora nao ",0,"E7","G","reinaldo"
"361","0"," reinaldo amor agora nao ",0,"A7","G","reinaldo"
"362","0"," reinaldo amor agora nao ",0,"C","G","reinaldo"
"363","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"364","0"," reinaldo amor agora nao ",0,"Bm","G","reinaldo"
"365","0"," reinaldo amor agora nao ",0,"E7","G","reinaldo"
"366","0"," reinaldo amor agora nao ",0,"A7","G","reinaldo"
"367","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"368","0"," reinaldo amor agora nao ",0,"Gm","G","reinaldo"
"369","0"," reinaldo amor agora nao ",0,"D7","G","reinaldo"
"370","0"," reinaldo amor dos deuses ",0,"Fm7","C","reinaldo"
"371","0"," reinaldo amor dos deuses ",0,"Bb7","C","reinaldo"
"372","0"," reinaldo amor dos deuses ",0,"Em7","C","reinaldo"
"373","0"," reinaldo amor dos deuses ",0,"A7","C","reinaldo"
"374","0"," reinaldo amor dos deuses ",0,"Dm","C","reinaldo"
"375","0"," reinaldo amor dos deuses ",0,"G7","C","reinaldo"
"376","0"," reinaldo amor dos deuses ",0,"C7+","C","reinaldo"
"377","0"," reinaldo amor dos deuses ",0,"Gm7","C","reinaldo"
"378","0"," reinaldo amor dos deuses ",0,"G7/13","C","reinaldo"
"379","0"," reinaldo amor dos deuses ",0,"C7+","C","reinaldo"
"380","0"," reinaldo amor dos deuses ",0,"Gm7","C","reinaldo"
"381","0"," reinaldo amor dos deuses ",0,"C7/9","C","reinaldo"
"382","0"," reinaldo amor dos deuses ",0,"F7+","C","reinaldo"
"383","0"," reinaldo amor dos deuses ",0,"F#m5-/7","C","reinaldo"
"384","0"," reinaldo amor dos deuses ",0,"Fm6","C","reinaldo"
"385","0"," reinaldo amor dos deuses ",0,"Em7","C","reinaldo"
"386","0"," reinaldo amor dos deuses ",0,"Ebº","C","reinaldo"
"387","0"," reinaldo amor dos deuses ",0,"Dm7","C","reinaldo"
"388","0"," reinaldo amor dos deuses ",0,"G7/13","C","reinaldo"
"389","0"," reinaldo amor dos deuses ",0,"C7+","C","reinaldo"
"390","0"," reinaldo amor dos deuses ",0,"Gm7","C","reinaldo"
"391","0"," reinaldo amor dos deuses ",0,"G7/13","C","reinaldo"
"392","0"," reinaldo amor dos deuses ",0,"C7+","C","reinaldo"
"393","0"," reinaldo amor dos deuses ",0,"Gm7","C","reinaldo"
"394","0"," reinaldo amor dos deuses ",0,"C7/9","C","reinaldo"
"395","0"," reinaldo amor dos deuses ",0,"F7+","C","reinaldo"
"396","0"," reinaldo amor dos deuses ",0,"F#m5-/7","C","reinaldo"
"397","0"," reinaldo amor dos deuses ",0,"Fm6","C","reinaldo"
"398","0"," reinaldo amor dos deuses ",0,"Em7","C","reinaldo"
"399","0"," reinaldo amor dos deuses ",0,"Ebº","C","reinaldo"
"400","0"," reinaldo amor dos deuses ",0,"Dm7","C","reinaldo"
"401","0"," reinaldo amor dos deuses ",0,"E7","C","reinaldo"
"402","0"," reinaldo amor dos deuses ",0,"Am7","C","reinaldo"
"403","0"," reinaldo amor dos deuses ",0,"Am7","C","reinaldo"
"404","0"," reinaldo amor dos deuses ",0,"Dm7","C","reinaldo"
"405","0"," reinaldo amor dos deuses ",0,"G7/13","C","reinaldo"
"406","0"," reinaldo amor dos deuses ",0,"C7+","C","reinaldo"
"407","0"," reinaldo amor dos deuses ",0,"Bm5-/7","C","reinaldo"
"408","0"," reinaldo amor dos deuses ",0,"E7","C","reinaldo"
"409","0"," reinaldo amor dos deuses ",0,"Am7+","C","reinaldo"
"410","0"," reinaldo amor dos deuses ",0,"Am7","C","reinaldo"
"411","0"," reinaldo amor dos deuses ",0,"Dm7","C","reinaldo"
"412","0"," reinaldo amor dos deuses ",0,"G7/13","C","reinaldo"
"413","0"," reinaldo amor dos deuses ",0,"Gm7","C","reinaldo"
"414","0"," reinaldo amor dos deuses ",0,"Gm7","C","reinaldo"
"415","0"," reinaldo amor dos deuses ",0,"C7/9","C","reinaldo"
"416","0"," reinaldo amor dos deuses ",0,"F7+","C","reinaldo"
"417","0"," reinaldo amor dos deuses ",0,"Fm7","C","reinaldo"
"418","0"," reinaldo amor dos deuses ",0,"Em7","C","reinaldo"
"419","0"," reinaldo amor dos deuses ",0,"Bb7","C","reinaldo"
"420","0"," reinaldo amor dos deuses ",0,"A7","C","reinaldo"
"421","0"," reinaldo amor dos deuses ",0,"D7/9","C","reinaldo"
"422","0"," reinaldo amor dos deuses ",0,"Dm7","C","reinaldo"
"423","0"," reinaldo amor dos deuses ",0,"G7/13","C","reinaldo"
"424","0"," reinaldo amor dos deuses ",0,"C7+","C","reinaldo"
"425","0"," reinaldo amor dos deuses ",0,"Gm7","C","reinaldo"
"426","0"," reinaldo amor dos deuses ",0,"C7/9","C","reinaldo"
"427","0"," reinaldo amor dos deuses ",0,"C7/9-","C","reinaldo"
"428","0"," reinaldo amor dos deuses ",0,"F7+","C","reinaldo"
"429","0"," reinaldo amor dos deuses ",0,"Fm7","C","reinaldo"
"430","0"," reinaldo amor dos deuses ",0,"Em7","C","reinaldo"
"431","0"," reinaldo amor dos deuses ",0,"Bb7","C","reinaldo"
"432","0"," reinaldo amor dos deuses ",0,"A7","C","reinaldo"
"433","0"," reinaldo amor dos deuses ",0,"D7/9","C","reinaldo"
"434","0"," reinaldo amor dos deuses ",0,"Dm7","C","reinaldo"
"435","0"," reinaldo amor dos deuses ",0,"G7/13","C","reinaldo"
"436","0"," reinaldo amor dos deuses ",0,"C7+","C","reinaldo"
"437","0"," reinaldo amor dos deuses ",0,"C7+","C","reinaldo"
"438","0"," reinaldo amor dos deuses ",0,"Bm5-/7","C","reinaldo"
"439","0"," reinaldo amor dos deuses ",0,"E7","C","reinaldo"
"440","0"," reinaldo amor dos deuses ",0,"Am7+","C","reinaldo"
"441","2002-04-15"," reinaldo amor de verdade ",10,"Cm","A#","reinaldo"
"442","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"443","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"444","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"445","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"446","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"447","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"448","2002-04-15"," reinaldo amor de verdade ",10,"Gm","A#","reinaldo"
"449","2002-04-15"," reinaldo amor de verdade ",10,"Cm","A#","reinaldo"
"450","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"451","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"452","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"453","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"454","2002-04-15"," reinaldo amor de verdade ",10,"Gm","A#","reinaldo"
"455","2002-04-15"," reinaldo amor de verdade ",10,"Cm","A#","reinaldo"
"456","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"457","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"458","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"459","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"460","2002-04-15"," reinaldo amor de verdade ",10,"Gm","A#","reinaldo"
"461","2002-04-15"," reinaldo amor de verdade ",10,"Cm","A#","reinaldo"
"462","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"463","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"464","2002-04-15"," reinaldo amor de verdade ",10,"Bb7","A#","reinaldo"
"465","2002-04-15"," reinaldo amor de verdade ",10,"Eb","A#","reinaldo"
"466","2002-04-15"," reinaldo amor de verdade ",10,"Ebm","A#","reinaldo"
"467","2002-04-15"," reinaldo amor de verdade ",10,"Bb7","A#","reinaldo"
"468","2002-04-15"," reinaldo amor de verdade ",10,"G7","A#","reinaldo"
"469","2002-04-15"," reinaldo amor de verdade ",10,"Cm","A#","reinaldo"
"470","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"471","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"472","2002-04-15"," reinaldo amor de verdade ",10,"Bb7","A#","reinaldo"
"473","2002-04-15"," reinaldo amor de verdade ",10,"Eb","A#","reinaldo"
"474","2002-04-15"," reinaldo amor de verdade ",10,"Ebm","A#","reinaldo"
"475","2002-04-15"," reinaldo amor de verdade ",10,"Bb7","A#","reinaldo"
"476","2002-04-15"," reinaldo amor de verdade ",10,"G7","A#","reinaldo"
"477","2002-04-15"," reinaldo amor de verdade ",10,"Cm","A#","reinaldo"
"478","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"479","2002-04-15"," reinaldo amor de verdade ",10,"Bb","A#","reinaldo"
"480","2002-04-15"," reinaldo amor de verdade ",10,"F7","A#","reinaldo"
"481","0"," reinaldo ate de manha ",0,"E7","F","reinaldo"
"482","0"," reinaldo ate de manha ",0,"A7","F","reinaldo"
"483","0"," reinaldo ate de manha ",0,"D7/9","F","reinaldo"
"484","0"," reinaldo ate de manha ",0,"Fm6","F","reinaldo"
"485","0"," reinaldo ate de manha ",0,"C","F","reinaldo"
"486","0"," reinaldo ate de manha ",0,"A7","F","reinaldo"
"487","0"," reinaldo ate de manha ",0,"D7/9","F","reinaldo"
"488","0"," reinaldo ate de manha ",0,"Db7/9","F","reinaldo"
"489","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"490","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"491","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"492","0"," reinaldo ate de manha ",0,"Bb7","F","reinaldo"
"493","0"," reinaldo ate de manha ",0,"A7","F","reinaldo"
"494","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"495","0"," reinaldo ate de manha ",0,"F","F","reinaldo"
"496","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"497","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"498","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"499","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"500","0"," reinaldo ate de manha ",0,"C7","F","reinaldo"
"501","0"," reinaldo ate de manha ",0,"F","F","reinaldo"
"502","0"," reinaldo ate de manha ",0,"F#º","F","reinaldo"
"503","0"," reinaldo ate de manha ",0,"C","F","reinaldo"
"504","0"," reinaldo ate de manha ",0,"A7","F","reinaldo"
"505","0"," reinaldo ate de manha ",0,"D7","F","reinaldo"
"506","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"507","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"508","0"," reinaldo ate de manha ",0,"C7/9","F","reinaldo"
"509","0"," reinaldo ate de manha ",0,"Bb7","F","reinaldo"
"510","0"," reinaldo ate de manha ",0,"Em7","F","reinaldo"
"511","0"," reinaldo ate de manha ",0,"A7","F","reinaldo"
"512","0"," reinaldo ate de manha ",0,"Dm7","F","reinaldo"
"513","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"514","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"515","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"516","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"517","0"," reinaldo ate de manha ",0,"A7","F","reinaldo"
"518","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"519","0"," reinaldo ate de manha ",0,"F","F","reinaldo"
"520","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"521","0"," reinaldo ate de manha ",0,"G","F","reinaldo"
"522","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"523","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"524","0"," reinaldo ate de manha ",0,"Gm","F","reinaldo"
"525","0"," reinaldo ate de manha ",0,"C7","F","reinaldo"
"526","0"," reinaldo ate de manha ",0,"F","F","reinaldo"
"527","0"," reinaldo ate de manha ",0,"Fm6","F","reinaldo"
"528","0"," reinaldo ate de manha ",0,"C","F","reinaldo"
"529","0"," reinaldo ate de manha ",0,"A7","F","reinaldo"
"530","0"," reinaldo ate de manha ",0,"D7","F","reinaldo"
"531","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"532","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"533","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"534","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"535","0"," reinaldo ate de manha ",0,"A7","F","reinaldo"
"536","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"537","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"538","0"," reinaldo ate de manha ",0,"G","F","reinaldo"
"539","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"540","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"541","0"," reinaldo ate de manha ",0,"Gm","F","reinaldo"
"542","0"," reinaldo ate de manha ",0,"C7","F","reinaldo"
"543","0"," reinaldo ate de manha ",0,"F","F","reinaldo"
"544","0"," reinaldo ate de manha ",0,"Fm6","F","reinaldo"
"545","0"," reinaldo ate de manha ",0,"C","F","reinaldo"
"546","0"," reinaldo ate de manha ",0,"A7","F","reinaldo"
"547","0"," reinaldo ate de manha ",0,"D7","F","reinaldo"
"548","0"," reinaldo ate de manha ",0,"G7","F","reinaldo"
"549","0"," reinaldo ate de manha ",0,"C6/9","F","reinaldo"
"550","0"," reinaldo batuque do crioulo ",0,"Ab7+","D#","reinaldo"
"551","0"," reinaldo batuque do crioulo ",0,"G7","D#","reinaldo"
"552","0"," reinaldo batuque do crioulo ",0,"Bbm7","D#","reinaldo"
"553","0"," reinaldo batuque do crioulo ",0,"C7/5+","D#","reinaldo"
"554","0"," reinaldo batuque do crioulo ",0,"Fm7/9","D#","reinaldo"
"555","0"," reinaldo batuque do crioulo ",0,"Dm5-/7","D#","reinaldo"
"556","0"," reinaldo batuque do crioulo ",0,"G7/5+","D#","reinaldo"
"557","0"," reinaldo batuque do crioulo ",0,"Cm","D#","reinaldo"
"558","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"559","0"," reinaldo batuque do crioulo ",0,"F7/9","D#","reinaldo"
"560","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"561","0"," reinaldo batuque do crioulo ",0,"Cm7+","D#","reinaldo"
"562","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"563","0"," reinaldo batuque do crioulo ",0,"F7/9","D#","reinaldo"
"564","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"565","0"," reinaldo batuque do crioulo ",0,"F7","D#","reinaldo"
"566","0"," reinaldo batuque do crioulo ",0,"Ab7+","D#","reinaldo"
"567","0"," reinaldo batuque do crioulo ",0,"G7","D#","reinaldo"
"568","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"569","0"," reinaldo batuque do crioulo ",0,"F7/9","D#","reinaldo"
"570","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"571","0"," reinaldo batuque do crioulo ",0,"Bbm7","D#","reinaldo"
"572","0"," reinaldo batuque do crioulo ",0,"Eb7","D#","reinaldo"
"573","0"," reinaldo batuque do crioulo ",0,"Ab7+","D#","reinaldo"
"574","0"," reinaldo batuque do crioulo ",0,"G7","D#","reinaldo"
"575","0"," reinaldo batuque do crioulo ",0,"Cm","D#","reinaldo"
"576","0"," reinaldo batuque do crioulo ",0,"G7","D#","reinaldo"
"577","0"," reinaldo batuque do crioulo ",0,"G7","D#","reinaldo"
"578","0"," reinaldo batuque do crioulo ",0,"G#7","D#","reinaldo"
"579","0"," reinaldo batuque do crioulo ",0,"A7","D#","reinaldo"
"580","0"," reinaldo batuque do crioulo ",0,"Bb7","D#","reinaldo"
"581","0"," reinaldo batuque do crioulo ",0,"Eb7+","D#","reinaldo"
"582","0"," reinaldo batuque do crioulo ",0,"Dm5-/7","D#","reinaldo"
"583","0"," reinaldo batuque do crioulo ",0,"G7/5+","D#","reinaldo"
"584","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"585","0"," reinaldo batuque do crioulo ",0,"Gm5-/7","D#","reinaldo"
"586","0"," reinaldo batuque do crioulo ",0,"C7","D#","reinaldo"
"587","0"," reinaldo batuque do crioulo ",0,"Fm7","D#","reinaldo"
"588","0"," reinaldo batuque do crioulo ",0,"Ebº","D#","reinaldo"
"589","0"," reinaldo batuque do crioulo ",0,"Dm5-/7","D#","reinaldo"
"590","0"," reinaldo batuque do crioulo ",0,"G7/5+","D#","reinaldo"
"591","0"," reinaldo batuque do crioulo ",0,"Cm","D#","reinaldo"
"592","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"593","0"," reinaldo batuque do crioulo ",0,"Eb7","D#","reinaldo"
"594","0"," reinaldo batuque do crioulo ",0,"Ab7+","D#","reinaldo"
"595","0"," reinaldo batuque do crioulo ",0,"G7","D#","reinaldo"
"596","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"597","0"," reinaldo batuque do crioulo ",0,"G7","D#","reinaldo"
"598","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"599","0"," reinaldo batuque do crioulo ",0,"F7/9","D#","reinaldo"
"600","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"601","0"," reinaldo batuque do crioulo ",0,"Eb7","D#","reinaldo"
"602","0"," reinaldo batuque do crioulo ",0,"Ab7+","D#","reinaldo"
"603","0"," reinaldo batuque do crioulo ",0,"G7","D#","reinaldo"
"604","0"," reinaldo batuque do crioulo ",0,"Cm7","D#","reinaldo"
"605","2017-08-15"," reinaldo brilho no olhar ",52,"D6/9","D","reinaldo"
"606","2017-08-15"," reinaldo brilho no olhar ",52,"F#m7","D","reinaldo"
"607","2017-08-15"," reinaldo brilho no olhar ",52,"Fm7","D","reinaldo"
"608","2017-08-15"," reinaldo brilho no olhar ",52,"Em7","D","reinaldo"
"609","2017-08-15"," reinaldo brilho no olhar ",52,"A7/13","D","reinaldo"
"610","2017-08-15"," reinaldo brilho no olhar ",52,"D6/9","D","reinaldo"
"611","2017-08-15"," reinaldo brilho no olhar ",52,"F#m7","D","reinaldo"
"612","2017-08-15"," reinaldo brilho no olhar ",52,"Fm7","D","reinaldo"
"613","2017-08-15"," reinaldo brilho no olhar ",52,"Em7","D","reinaldo"
"614","2017-08-15"," reinaldo brilho no olhar ",52,"A7/13","D","reinaldo"
"615","2017-08-15"," reinaldo brilho no olhar ",52,"D6/9","D","reinaldo"
"616","2017-08-15"," reinaldo brilho no olhar ",52,"F#m7","D","reinaldo"
"617","2017-08-15"," reinaldo brilho no olhar ",52,"A7/13","D","reinaldo"
"618","2017-08-15"," reinaldo brilho no olhar ",52,"D6/9","D","reinaldo"
"619","2017-08-15"," reinaldo brilho no olhar ",52,"F#m7","D","reinaldo"
"620","2017-08-15"," reinaldo brilho no olhar ",52,"A7/13","D","reinaldo"
"621","2017-08-15"," reinaldo brilho no olhar ",52,"D6/9","D","reinaldo"
"622","2017-08-15"," reinaldo brilho no olhar ",52,"Bm","D","reinaldo"
"623","2017-08-15"," reinaldo brilho no olhar ",52,"F#m7","D","reinaldo"
"624","2017-08-15"," reinaldo brilho no olhar ",52,"G7+","D","reinaldo"
"625","2017-08-15"," reinaldo brilho no olhar ",52,"F#m7","D","reinaldo"
"626","2017-08-15"," reinaldo brilho no olhar ",52,"Em7","D","reinaldo"
"627","2017-08-15"," reinaldo brilho no olhar ",52,"A7/13","D","reinaldo"
"628","2017-08-15"," reinaldo brilho no olhar ",52,"D6/9","D","reinaldo"
"629","2017-08-15"," reinaldo brilho no olhar ",52,"A7/9","D","reinaldo"
"630","2017-08-15"," reinaldo brilho no olhar ",52,"D6/9","D","reinaldo"
"631","2017-08-15"," reinaldo brilho no olhar ",52,"Bm","D","reinaldo"
"632","2017-08-15"," reinaldo brilho no olhar ",52,"F#m7","D","reinaldo"
"633","2017-08-15"," reinaldo brilho no olhar ",52,"G7+","D","reinaldo"
"634","2017-08-15"," reinaldo brilho no olhar ",52,"F#m7","D","reinaldo"
"635","2017-08-15"," reinaldo brilho no olhar ",52,"Em7","D","reinaldo"
"636","2017-08-15"," reinaldo brilho no olhar ",52,"A7/13","D","reinaldo"
"637","2017-08-15"," reinaldo brilho no olhar ",52,"D6/9","D","reinaldo"
"638","2017-08-15"," reinaldo brilho no olhar ",52,"Am7","D","reinaldo"
"639","2017-08-15"," reinaldo brilho no olhar ",52,"D7/13","D","reinaldo"
