"date","musica","popul","cifra","tom","autor"
"441","1986"," simone amor explicito ",11,"A7","G","simone"
"442","1986"," simone amor explicito ",11,"G","G","simone"
"443","1986"," simone amor explicito ",11,"Am7","G","simone"
"444","1986"," simone amor explicito ",11,"G/B","G","simone"
"445","1986"," simone amor explicito ",11,"C7+","G","simone"
"446","1986"," simone amor explicito ",11,"Bm7","G","simone"
"447","1986"," simone amor explicito ",11,"D/E","G","simone"
"448","1986"," simone amor explicito ",11,"E7","G","simone"
"449","1986"," simone amor explicito ",11,"Am7","G","simone"
"450","1986"," simone amor explicito ",11,"G/B","G","simone"
"451","1986"," simone amor explicito ",11,"C7+","G","simone"
"452","1986"," simone amor explicito ",11,"C/D","G","simone"
"453","1986"," simone amor explicito ",11,"G","G","simone"
"454","1986"," simone amor explicito ",11,"Em","G","simone"
"455","1986"," simone amor explicito ",11,"C7+","G","simone"
"456","1986"," simone amor explicito ",11,"G/A","G","simone"
"457","1986"," simone amor explicito ",11,"A/B","G","simone"
"458","1986"," simone amor explicito ",11,"Em","G","simone"
"459","1986"," simone amor explicito ",11,"C7+","G","simone"
"460","1986"," simone amor explicito ",11,"Am7","G","simone"
"461","1986"," simone amor explicito ",11,"G/B","G","simone"
"462","1986"," simone amor explicito ",11,"C7+","G","simone"
"463","1986"," simone amor explicito ",11,"C/D","G","simone"
"464","1986"," simone amor explicito ",11,"G","G","simone"
"465","1986"," simone amor explicito ",11,"C7+","G","simone"
"466","1986"," simone amor explicito ",11,"Bm7","G","simone"
"467","1986"," simone amor explicito ",11,"D/E","G","simone"
"468","1986"," simone amor explicito ",11,"E7","G","simone"
"469","1986"," simone amor explicito ",11,"Am7","G","simone"
"470","1986"," simone amor explicito ",11,"G/B","G","simone"
"471","1986"," simone amor explicito ",11,"C7+","G","simone"
"472","1986"," simone amor explicito ",11,"C/D","G","simone"
"473","1986"," simone amor explicito ",11,"G","G","simone"
"474","1986"," simone amor explicito ",11,"Em","G","simone"
"475","1986"," simone amor explicito ",11,"C7+","G","simone"
"476","1986"," simone amor explicito ",11,"G/A","G","simone"
"477","1986"," simone amor explicito ",11,"A/B","G","simone"
"478","1986"," simone amor explicito ",11,"Em","G","simone"
"479","1986"," simone amor explicito ",11,"C7+","G","simone"
"480","1986"," simone amor explicito ",11,"Am7","G","simone"
"481","1986"," simone amor explicito ",11,"G/B","G","simone"
"482","1986"," simone amor explicito ",11,"C7+","G","simone"
"483","1986"," simone amor explicito ",11,"C/D","G","simone"
"484","1986"," simone amor explicito ",11,"G","G","simone"
"485","1986"," simone amor explicito ",11,"Am7","G","simone"
"486","1986"," simone amor explicito ",11,"G/B","G","simone"
"487","1986"," simone amor explicito ",11,"C7+","G","simone"
"488","1986"," simone amor explicito ",11,"C/D","G","simone"
"489","1986"," simone amor explicito ",11,"G","G","simone"
"490","1986"," simone amor explicito ",11,"Am7","G","simone"
"491","1986"," simone amor explicito ",11,"G/B","G","simone"
"492","1986"," simone amor explicito ",11,"C7+","G","simone"
"493","1986"," simone amor explicito ",11,"C/D","G","simone"
"494","1986"," simone amor explicito ",11,"G","G","simone"
"495","0"," simone amor de indio ",0,"A9","A","simone"
"496","0"," simone amor de indio ",0,"D9","A","simone"
"497","0"," simone amor de indio ",0,"A9","A","simone"
"498","0"," simone amor de indio ",0,"D9","A","simone"
"499","0"," simone amor de indio ",0,"A9","A","simone"
"500","0"," simone amor de indio ",0,"D9","A","simone"
"501","0"," simone amor de indio ",0,"A9","A","simone"
"502","0"," simone amor de indio ",0,"D9","A","simone"
"503","0"," simone amor de indio ",0,"A9","A","simone"
"504","0"," simone amor de indio ",0,"D9","A","simone"
"505","0"," simone amor de indio ",0,"A9","A","simone"
"506","0"," simone amor de indio ",0,"D9","A","simone"
"507","0"," simone amor de indio ",0,"C#m7","A","simone"
"508","0"," simone amor de indio ",0,"D/E","A","simone"
"509","0"," simone amor de indio ",0,"C#m7","A","simone"
"510","0"," simone amor de indio ",0,"D/E","A","simone"
"511","0"," simone amor de indio ",0,"F#m7","A","simone"
"512","0"," simone amor de indio ",0,"C#m7","A","simone"
"513","0"," simone amor de indio ",0,"Bm7","A","simone"
"514","0"," simone amor de indio ",0,"D/E","A","simone"
"515","0"," simone amor de indio ",0,"F#m7","A","simone"
"516","0"," simone amor de indio ",0,"C#m7","A","simone"
"517","0"," simone amor de indio ",0,"Bm7","A","simone"
"518","0"," simone amor de indio ",0,"D/E","A","simone"
"519","0"," simone amor de indio ",0,"C9","A","simone"
"520","0"," simone amor de indio ",0,"F","A","simone"
"521","0"," simone amor de indio ",0,"E","A","simone"
"522","0"," simone amor de indio ",0,"D/E","A","simone"
"523","1985"," simone amor no coracao ",9,"Fm","F","simone"
"524","1985"," simone amor no coracao ",9,"Bbm","F","simone"
"525","1985"," simone amor no coracao ",9,"Fm","F","simone"
"526","1985"," simone amor no coracao ",9,"C7","F","simone"
"527","1985"," simone amor no coracao ",9,"Fm","F","simone"
"528","1985"," simone amor no coracao ",9,"F","F","simone"
"529","1985"," simone amor no coracao ",9,"C","F","simone"
"530","1985"," simone amor no coracao ",9,"F","F","simone"
"531","1985"," simone amor no coracao ",9,"C","F","simone"
"532","1985"," simone amor no coracao ",9,"F","F","simone"
"533","1985"," simone amor no coracao ",9,"C","F","simone"
"534","1985"," simone amor no coracao ",9,"F","F","simone"
"535","1985"," simone amor no coracao ",9,"D","F","simone"
"536","1985"," simone amor no coracao ",9,"Gm","F","simone"
"537","1985"," simone amor no coracao ",9,"D","F","simone"
"538","1985"," simone amor no coracao ",9,"Gm","F","simone"
"539","1985"," simone amor no coracao ",9,"C","F","simone"
"540","1985"," simone amor no coracao ",9,"F","F","simone"
"541","1985"," simone amor no coracao ",9,"D","F","simone"
"542","1985"," simone amor no coracao ",9,"Gm","F","simone"
"543","1985"," simone amor no coracao ",9,"C","F","simone"
"544","1985"," simone amor no coracao ",9,"F","F","simone"
"545","1985"," simone amor no coracao ",9,"D","F","simone"
"546","1985"," simone amor no coracao ",9,"C","F","simone"
"547","1985"," simone amor no coracao ",9,"F","F","simone"
"548","1985"," simone amor no coracao ",9,"C","F","simone"
"549","1985"," simone amor no coracao ",9,"F","F","simone"
"550","1985"," simone amor no coracao ",9,"D","F","simone"
"551","1985"," simone amor no coracao ",9,"Gm","F","simone"
"552","1985"," simone amor no coracao ",9,"C","F","simone"
"553","1985"," simone amor no coracao ",9,"F","F","simone"
"554","1985"," simone amor no coracao ",9,"F7","F","simone"
"555","1985"," simone amor no coracao ",9,"Bb","F","simone"
"556","1985"," simone amor no coracao ",9,"Bbm","F","simone"
"557","1985"," simone amor no coracao ",9,"F","F","simone"
"558","1985"," simone amor no coracao ",9,"D","F","simone"
"559","1985"," simone amor no coracao ",9,"Gm","F","simone"
"560","1985"," simone amor no coracao ",9,"C","F","simone"
"561","1985"," simone amor no coracao ",9,"F","F","simone"
"562","1985"," simone amor no coracao ",9,"C","F","simone"
"563","1985"," simone amor no coracao ",9,"F","F","simone"
"564","1985"," simone amor no coracao ",9,"C","F","simone"
"565","1985"," simone amor no coracao ",9,"F","F","simone"
"566","1985"," simone amor no coracao ",9,"D","F","simone"
"567","1985"," simone amor no coracao ",9,"Gm","F","simone"
"568","1985"," simone amor no coracao ",9,"C","F","simone"
"569","1985"," simone amor no coracao ",9,"F","F","simone"
"570","1985"," simone amor no coracao ",9,"C","F","simone"
"571","1985"," simone amor no coracao ",9,"F","F","simone"
"572","1985"," simone amor no coracao ",9,"C","F","simone"
"573","1985"," simone amor no coracao ",9,"F","F","simone"
"574","1985"," simone amor no coracao ",9,"D","F","simone"
"575","1985"," simone amor no coracao ",9,"Gm","F","simone"
"576","1985"," simone amor no coracao ",9,"C","F","simone"
"577","1985"," simone amor no coracao ",9,"F","F","simone"
"578","1985"," simone amor no coracao ",9,"C","F","simone"
"579","1985"," simone amor no coracao ",9,"F","F","simone"
"580","1985"," simone amor no coracao ",9,"C","F","simone"
"581","1985"," simone amor no coracao ",9,"F","F","simone"
"582","1985"," simone amor no coracao ",9,"D","F","simone"
"583","1985"," simone amor no coracao ",9,"Gm","F","simone"
"584","1985"," simone amor no coracao ",9,"C","F","simone"
"585","1985"," simone amor no coracao ",9,"F°","F","simone"
"586","1985"," simone amor no coracao ",9,"F","F","simone"
"587","1985"," simone amor no coracao ",9,"Fm","F","simone"
"588","1985"," simone amor no coracao ",9,"Bbm","F","simone"
"589","1985"," simone amor no coracao ",9,"C7","F","simone"
"590","1985"," simone amor no coracao ",9,"Fm","F","simone"
"591","2001-03-27"," simone antes de acordar ",4,"G5","C","simone"
"592","2001-03-27"," simone antes de acordar ",4,"Am","C","simone"
"593","2001-03-27"," simone antes de acordar ",4,"Am","C","simone"
"594","2001-03-27"," simone antes de acordar ",4,"Am/G","C","simone"
"595","2001-03-27"," simone antes de acordar ",4,"D/F#","C","simone"
"596","2001-03-27"," simone antes de acordar ",4,"Am","C","simone"
"597","2001-03-27"," simone antes de acordar ",4,"Am/G","C","simone"
"598","2001-03-27"," simone antes de acordar ",4,"D/F#","C","simone"
"599","2001-03-27"," simone antes de acordar ",4,"Dm","C","simone"
"600","2001-03-27"," simone antes de acordar ",4,"A7","C","simone"
"601","2001-03-27"," simone antes de acordar ",4,"Dm","C","simone"
"602","2001-03-27"," simone antes de acordar ",4,"F","C","simone"
"603","2001-03-27"," simone antes de acordar ",4,"E","C","simone"
"604","2001-03-27"," simone antes de acordar ",4,"Am","C","simone"
"605","2001-03-27"," simone antes de acordar ",4,"E","C","simone"
"606","2001-03-27"," simone antes de acordar ",4,"G","C","simone"
"607","2001-03-27"," simone antes de acordar ",4,"Em","C","simone"
"608","2001-03-27"," simone antes de acordar ",4,"Am","C","simone"
"609","2001-03-27"," simone antes de acordar ",4,"B7","C","simone"
"610","2001-03-27"," simone antes de acordar ",4,"Em","C","simone"
"611","2001-03-27"," simone antes de acordar ",4,"B7/D#","C","simone"
"612","2001-03-27"," simone antes de acordar ",4,"Dº","C","simone"
"613","2001-03-27"," simone antes de acordar ",4,"Am","C","simone"
"614","2001-03-27"," simone antes de acordar ",4,"B7","C","simone"
"615","2001-03-27"," simone antes de acordar ",4,"Em","C","simone"
"616","2001-03-27"," simone antes de acordar ",4,"Em/D","C","simone"
"617","2001-03-27"," simone antes de acordar ",4,"Am","C","simone"
"618","2001-03-27"," simone antes de acordar ",4,"B7","C","simone"
"619","2001-03-27"," simone antes de acordar ",4,"Em","C","simone"
"620","0"," simone atlantida ",0,"Fm7(9)","G#","simone"
"621","0"," simone atlantida ",0,"Fm6(9)","G#","simone"
"622","0"," simone atlantida ",0,"Fm7(9)","G#","simone"
"623","0"," simone atlantida ",0,"Fm6(9)","G#","simone"
"624","0"," simone atlantida ",0,"Eb/Db","G#","simone"
"625","0"," simone atlantida ",0,"Bbm6/Db","G#","simone"
"626","0"," simone atlantida ",0,"Db6","G#","simone"
"627","0"," simone atlantida ",0,"C7","G#","simone"
"628","0"," simone atlantida ",0,"Fm7(9)","G#","simone"
"629","0"," simone atlantida ",0,"Fm6(9)","G#","simone"
"630","0"," simone atlantida ",0,"Gm7(11)","G#","simone"
"631","0"," simone atlantida ",0,"C7","G#","simone"
"632","0"," simone atlantida ",0,"Fm7(9)","G#","simone"
"633","0"," simone atlantida ",0,"Fm6(9)","G#","simone"
"634","0"," simone atlantida ",0,"Gm7(11)","G#","simone"
"635","0"," simone atlantida ",0,"C7","G#","simone"
"636","0"," simone atlantida ",0,"Bbm7","G#","simone"
"637","0"," simone atlantida ",0,"Eb7(13)","G#","simone"
"638","0"," simone atlantida ",0,"Ab7M(9)","G#","simone"
"639","0"," simone atlantida ",0,"Eb/Db","G#","simone"
"640","0"," simone atlantida ",0,"Bbm6/Db","G#","simone"
"641","0"," simone atlantida ",0,"G6(b9)","G#","simone"
"642","0"," simone atlantida ",0,"G7(b13)","G#","simone"
"643","0"," simone atlantida ",0,"G7","G#","simone"
"644","0"," simone atlantida ",0,"Bbm6/Db","G#","simone"
"645","0"," simone atlantida ",0,"C7","G#","simone"
"646","0"," simone atlantida ",0,"Fm7(9)","G#","simone"
"647","0"," simone atlantida ",0,"Fm6(9)","G#","simone"
"648","0"," simone atlantida ",0,"Gm7(11)","G#","simone"
"649","0"," simone atlantida ",0,"C7","G#","simone"
"650","0"," simone atlantida ",0,"Fm7(9)","G#","simone"
"651","0"," simone atlantida ",0,"Fm6(9)","G#","simone"
"652","0"," simone atlantida ",0,"Gm7(11)","G#","simone"
"653","0"," simone atlantida ",0,"C7","G#","simone"
"654","0"," simone atlantida ",0,"Bbm7","G#","simone"
"655","0"," simone atlantida ",0,"Eb7(13)","G#","simone"
"656","0"," simone atlantida ",0,"Ab7M(9)","G#","simone"
"657","0"," simone atlantida ",0,"Eb/Db","G#","simone"
"658","0"," simone atlantida ",0,"Bbm6/Db","G#","simone"
"659","0"," simone atlantida ",0,"G6(b9)","G#","simone"
"660","0"," simone atlantida ",0,"G7(b13)","G#","simone"
"661","0"," simone atlantida ",0,"Gm7","G#","simone"
"662","0"," simone atlantida ",0,"C7(b9)","G#","simone"
"663","0"," simone atlantida ",0,"Fm7(9)","G#","simone"
"664","0"," simone atlantida ",0,"Ab/C","G#","simone"
"665","0"," simone atlantida ",0,"G9/B","G#","simone"
"666","0"," simone atlantida ",0,"F#/Bb","G#","simone"
"667","0"," simone atlantida ",0,"F#7M/Bb","G#","simone"
"668","0"," simone atlantida ",0,"C7(4)","G#","simone"
"669","0"," simone atlantida ",0,"C7","G#","simone"
"670","0"," simone atlantida ",0,"C#/F","G#","simone"
"671","0"," simone atlantida ",0,"C#m/E","G#","simone"
"672","0"," simone atlantida ",0,"Cm/Eb","G#","simone"
"673","0"," simone atlantida ",0,"Eb7M(#5)","G#","simone"
"674","0"," simone atlantida ",0,"Ab7(13)","G#","simone"
"675","0"," simone atlantida ",0,"G7","G#","simone"
"676","0"," simone atlantida ",0,"Bbm6/Db","G#","simone"
"677","0"," simone atlantida ",0,"C7","G#","simone"
"678","0"," simone atlantida ",0,"Fm7(9)","G#","simone"
"679","0"," simone atlantida ",0,"Fm6(9)","G#","simone"
"680","0"," simone atlantida ",0,"Gm7(11)","G#","simone"
"681","0"," simone atlantida ",0,"C7","G#","simone"
"682","0"," simone atlantida ",0,"Fm7(9)","G#","simone"
"683","0"," simone atlantida ",0,"Bbm7","G#","simone"
"684","0"," simone atlantida ",0,"Eb7(13)","G#","simone"
"685","0"," simone atlantida ",0,"Ab7M(9)","G#","simone"
"686","0"," simone atlantida ",0,"Eb/Db","G#","simone"
"687","0"," simone atlantida ",0,"Bbm6/Db","G#","simone"
"688","0"," simone atlantida ",0,"G6(b9)","G#","simone"
"689","0"," simone atlantida ",0,"G7(b13)","G#","simone"
"690","0"," simone atlantida ",0,"Gm7","G#","simone"
"691","0"," simone atlantida ",0,"C7(b9)","G#","simone"
"692","0"," simone atlantida ",0,"F7(4)","G#","simone"
"693","0"," simone atlantida ",0,"F7","G#","simone"
"694","0"," simone atlantida ",0,"Bbm7","G#","simone"
"695","0"," simone atlantida ",0,"Eb7(13)","G#","simone"
"696","0"," simone atlantida ",0,"Ab7M(9)","G#","simone"
"697","0"," simone atlantida ",0,"Eb/Db","G#","simone"
"698","0"," simone atlantida ",0,"Bbm6/Db","G#","simone"
"699","0"," simone atlantida ",0,"G6(b9)","G#","simone"
"700","0"," simone atlantida ",0,"G7(b13)","G#","simone"
"701","0"," simone atlantida ",0,"Gm7","G#","simone"
"702","0"," simone atlantida ",0,"C7(b9)","G#","simone"
"703","0"," simone atlantida ",0,"F#7M(#11)","G#","simone"
"704","0"," simone atlantida ",0,"F7M","G#","simone"
"705","0"," simone baiana da gema ",0,"C7M/G","C","simone"
"706","0"," simone baiana da gema ",0,"G/D","C","simone"
"707","0"," simone baiana da gema ",0,"G7","C","simone"
"708","0"," simone baiana da gema ",0,"C7M","C","simone"
"709","0"," simone baiana da gema ",0,"C7M","C","simone"
"710","0"," simone baiana da gema ",0,"C6","C","simone"
"711","0"," simone baiana da gema ",0,"G7(4)","C","simone"
"712","0"," simone baiana da gema ",0,"G7","C","simone"
"713","0"," simone baiana da gema ",0,"G7(4)","C","simone"
"714","0"," simone baiana da gema ",0,"G7","C","simone"
"715","0"," simone baiana da gema ",0,"C7M","C","simone"
"716","0"," simone baiana da gema ",0,"C6","C","simone"
"717","0"," simone baiana da gema ",0,"C7M","C","simone"
"718","0"," simone baiana da gema ",0,"C6","C","simone"
"719","0"," simone baiana da gema ",0,"G7(4)","C","simone"
"720","0"," simone baiana da gema ",0,"G7","C","simone"
"721","0"," simone baiana da gema ",0,"G7(4)","C","simone"
"722","0"," simone baiana da gema ",0,"G7","C","simone"
"723","0"," simone baiana da gema ",0,"C7M","C","simone"
"724","0"," simone baiana da gema ",0,"C6","C","simone"
"725","0"," simone baiana da gema ",0,"Em7(b5)","C","simone"
"726","0"," simone baiana da gema ",0,"A7(b9)(b13)","C","simone"
"727","0"," simone baiana da gema ",0,"Dm7(9)","C","simone"
"728","0"," simone baiana da gema ",0,"B7(4)","C","simone"
"729","0"," simone baiana da gema ",0,"B7(13)","C","simone"
"730","0"," simone baiana da gema ",0,"Em7","C","simone"
"731","0"," simone baiana da gema ",0,"Gm7(11)","C","simone"
"732","0"," simone baiana da gema ",0,"C7(13)","C","simone"
"733","0"," simone baiana da gema ",0,"F7M","C","simone"
"734","0"," simone baiana da gema ",0,"Em7(b5)","C","simone"
"735","0"," simone baiana da gema ",0,"A7(b13)","C","simone"
"736","0"," simone baiana da gema ",0,"Dm7(9)","C","simone"
"737","0"," simone baiana da gema ",0,"Dm7(9)/C","C","simone"
"738","0"," simone baiana da gema ",0,"Bm7(b5)","C","simone"
"739","0"," simone baiana da gema ",0,"E7(b9)","C","simone"
"740","0"," simone baiana da gema ",0,"Am7(9)","C","simone"
"741","0"," simone baiana da gema ",0,"F/G","C","simone"
"742","0"," simone baiana da gema ",0,"C7M","C","simone"
"743","2010"," simone bem pra voce ",16,"C9","C","simone"
"744","2010"," simone bem pra voce ",16,"C9(#5)","C","simone"
"745","2010"," simone bem pra voce ",16,"C9","C","simone"
"746","2010"," simone bem pra voce ",16,"G/B","C","simone"
"747","2010"," simone bem pra voce ",16,"Gm/Bb","C","simone"
"748","2010"," simone bem pra voce ",16,"A7","C","simone"
"749","2010"," simone bem pra voce ",16,"F7M","C","simone"
"750","2010"," simone bem pra voce ",16,"Em7","C","simone"
"751","2010"," simone bem pra voce ",16,"Am7","C","simone"
"752","2010"," simone bem pra voce ",16,"D7/F#","C","simone"
"753","2010"," simone bem pra voce ",16,"G7","C","simone"
"754","2010"," simone bem pra voce ",16,"C9","C","simone"
"755","2010"," simone bem pra voce ",16,"G/B","C","simone"
"756","2010"," simone bem pra voce ",16,"Gm/Bb","C","simone"
"757","2010"," simone bem pra voce ",16,"A7(9)","C","simone"
"758","2010"," simone bem pra voce ",16,"A7(4)(9)","C","simone"
"759","2010"," simone bem pra voce ",16,"A7","C","simone"
"760","2010"," simone bem pra voce ",16,"F7M","C","simone"
"761","2010"," simone bem pra voce ",16,"Fm6","C","simone"
"762","2010"," simone bem pra voce ",16,"Em7","C","simone"
"763","2010"," simone bem pra voce ",16,"Ebº","C","simone"
"764","2010"," simone bem pra voce ",16,"Dm7","C","simone"
