"date","musica","popul","cifra","tom","autor"
"3345","2005-08-25"," leoni por que nao eu ",40,"F#5+","G","leoni"
"3346","2005-08-25"," leoni por que nao eu ",40,"E5","G","leoni"
"3347","2005-08-25"," leoni por que nao eu ",40,"C5","G","leoni"
"3348","2005-08-25"," leoni por que nao eu ",40,"G5","G","leoni"
"3349","2005-08-25"," leoni por que nao eu ",40,"F#5+","G","leoni"
"3350","2005-08-25"," leoni por que nao eu ",40,"E5","G","leoni"
"3351","2005-08-25"," leoni por que nao eu ",40,"C5","G","leoni"
"3352","2005-08-25"," leoni por que nao eu ",40,"Em7","G","leoni"
"3353","2005-08-25"," leoni por que nao eu ",40,"D5(9)","G","leoni"
"3354","2005-08-25"," leoni por que nao eu ",40,"C9","G","leoni"
"3355","2005-08-25"," leoni por que nao eu ",40,"G5","G","leoni"
"3356","2005-08-25"," leoni por que nao eu ",40,"F#5+","G","leoni"
"3357","2005-08-25"," leoni por que nao eu ",40,"E5","G","leoni"
"3358","2005-08-25"," leoni por que nao eu ",40,"C5","G","leoni"
"3359","2005-08-25"," leoni por que nao eu ",40,"Em7","G","leoni"
"3360","2005-08-25"," leoni por que nao eu ",40,"D5(9)","G","leoni"
"3361","2005-08-25"," leoni por que nao eu ",40,"C9","G","leoni"
"3362","2005-08-25"," leoni por que nao eu ",40,"G","G","leoni"
"3363","2005-08-25"," leoni por que nao eu ",40,"Bm7","G","leoni"
"3364","2005-08-25"," leoni por que nao eu ",40,"C9","G","leoni"
"3365","2005-08-25"," leoni por que nao eu ",40,"G5","G","leoni"
"3366","2005-08-25"," leoni por que nao eu ",40,"F#5+","G","leoni"
"3367","2005-08-25"," leoni por que nao eu ",40,"E5","G","leoni"
"3368","2005-08-25"," leoni por que nao eu ",40,"C5","G","leoni"
"3369","2005-08-25"," leoni por que nao eu ",40,"Em7","G","leoni"
"3370","2005-08-25"," leoni por que nao eu ",40,"D5(9)","G","leoni"
"3371","2005-08-25"," leoni por que nao eu ",40,"C9","G","leoni"
"3372","2005-08-25"," leoni por que nao eu ",40,"G5","G","leoni"
"3373","2005-08-25"," leoni por que nao eu ",40,"F#5+","G","leoni"
"3374","2005-08-25"," leoni por que nao eu ",40,"E5","G","leoni"
"3375","2005-08-25"," leoni por que nao eu ",40,"C5","G","leoni"
"3376","2005-08-25"," leoni por que nao eu ",40,"Em7","G","leoni"
"3377","2005-08-25"," leoni por que nao eu ",40,"D5(9)","G","leoni"
"3378","2005-08-25"," leoni por que nao eu ",40,"C5","G","leoni"
"3379","2005-08-25"," leoni por que nao eu ",40,"G","G","leoni"
"3380","2005-08-25"," leoni por que nao eu ",40,"Bm7","G","leoni"
"3381","2005-08-25"," leoni por que nao eu ",40,"C9","G","leoni"
"3382","2005-08-25"," leoni por que nao eu ",40,"G","G","leoni"
"3383","2005-08-25"," leoni por que nao eu ",40,"Bm7","G","leoni"
"3384","2005-08-25"," leoni por que nao eu ",40,"C9","G","leoni"
"3385","2005-08-25"," leoni por que nao eu ",40,"Cm","G","leoni"
"3386","2005-08-25"," leoni por que nao eu ",40,"G","G","leoni"
"3387","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3388","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3389","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9/D","G","leoni"
"3390","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3391","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3392","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3393","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3394","2005-08-25"," leoni por que nao eu ao vivo ",40,"Cm","G","leoni"
"3395","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3396","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3397","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9/D","G","leoni"
"3398","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3399","2005-08-25"," leoni por que nao eu ao vivo ",40,"Em","G","leoni"
"3400","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3401","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3402","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3403","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3404","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9/D","G","leoni"
"3405","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3406","2005-08-25"," leoni por que nao eu ao vivo ",40,"Em","G","leoni"
"3407","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3408","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3409","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3410","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3411","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3412","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3413","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3414","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9/D","G","leoni"
"3415","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3416","2005-08-25"," leoni por que nao eu ao vivo ",40,"Em","G","leoni"
"3417","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3418","2005-08-25"," leoni por que nao eu ao vivo ",40,"Cadd9","G","leoni"
"3419","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3420","2005-08-25"," leoni por que nao eu ao vivo ",40,"G/F#","G","leoni"
"3421","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9/D","G","leoni"
"3422","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3423","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3424","2005-08-25"," leoni por que nao eu ao vivo ",40,"D","G","leoni"
"3425","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3426","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3427","2005-08-25"," leoni por que nao eu ao vivo ",40,"G/F#","G","leoni"
"3428","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9/D","G","leoni"
"3429","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3430","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3431","2005-08-25"," leoni por que nao eu ao vivo ",40,"G/F#","G","leoni"
"3432","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3433","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3434","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3435","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3436","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3437","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3438","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3439","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3440","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3441","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3442","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3443","2005-08-25"," leoni por que nao eu ao vivo ",40,"D/F#","G","leoni"
"3444","2005-08-25"," leoni por que nao eu ao vivo ",40,"C9","G","leoni"
"3445","2005-08-25"," leoni por que nao eu ao vivo ",40,"Cm","G","leoni"
"3446","2005-08-25"," leoni por que nao eu ao vivo ",40,"G","G","leoni"
"3447","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3448","0"," leoni pot pourri alice conspiracao internacional ",0,"G#m","E","leoni"
"3449","0"," leoni pot pourri alice conspiracao internacional ",0,"F#m","E","leoni"
"3450","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3451","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3452","0"," leoni pot pourri alice conspiracao internacional ",0,"G#m","E","leoni"
"3453","0"," leoni pot pourri alice conspiracao internacional ",0,"F#m","E","leoni"
"3454","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3455","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3456","0"," leoni pot pourri alice conspiracao internacional ",0,"G#m","E","leoni"
"3457","0"," leoni pot pourri alice conspiracao internacional ",0,"F#m","E","leoni"
"3458","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3459","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3460","0"," leoni pot pourri alice conspiracao internacional ",0,"G#m","E","leoni"
"3461","0"," leoni pot pourri alice conspiracao internacional ",0,"F#m","E","leoni"
"3462","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3463","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3464","0"," leoni pot pourri alice conspiracao internacional ",0,"G#m","E","leoni"
"3465","0"," leoni pot pourri alice conspiracao internacional ",0,"F#m","E","leoni"
"3466","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3467","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3468","0"," leoni pot pourri alice conspiracao internacional ",0,"G#m","E","leoni"
"3469","0"," leoni pot pourri alice conspiracao internacional ",0,"F#m","E","leoni"
"3470","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3471","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3472","0"," leoni pot pourri alice conspiracao internacional ",0,"G#m","E","leoni"
"3473","0"," leoni pot pourri alice conspiracao internacional ",0,"F#m","E","leoni"
"3474","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3475","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3476","0"," leoni pot pourri alice conspiracao internacional ",0,"G#m","E","leoni"
"3477","0"," leoni pot pourri alice conspiracao internacional ",0,"F#m","E","leoni"
"3478","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3479","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3480","0"," leoni pot pourri alice conspiracao internacional ",0,"G#m","E","leoni"
"3481","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3482","0"," leoni pot pourri alice conspiracao internacional ",0,"B","E","leoni"
"3483","0"," leoni pot pourri alice conspiracao internacional ",0,"E","E","leoni"
"3484","0"," leoni pot pourri alice conspiracao internacional ",0,"B","E","leoni"
"3485","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3486","0"," leoni pot pourri alice conspiracao internacional ",0,"B","E","leoni"
"3487","0"," leoni pot pourri alice conspiracao internacional ",0,"E","E","leoni"
"3488","0"," leoni pot pourri alice conspiracao internacional ",0,"B","E","leoni"
"3489","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3490","0"," leoni pot pourri alice conspiracao internacional ",0,"B","E","leoni"
"3491","0"," leoni pot pourri alice conspiracao internacional ",0,"E","E","leoni"
"3492","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3493","0"," leoni pot pourri alice conspiracao internacional ",0,"E","E","leoni"
"3494","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3495","0"," leoni pot pourri alice conspiracao internacional ",0,"D9","E","leoni"
"3496","0"," leoni pot pourri alice conspiracao internacional ",0,"B","E","leoni"
"3497","0"," leoni pot pourri alice conspiracao internacional ",0,"D9","E","leoni"
"3498","0"," leoni pot pourri alice conspiracao internacional ",0,"B","E","leoni"
"3499","0"," leoni pot pourri alice conspiracao internacional ",0,"E","E","leoni"
"3500","0"," leoni pot pourri alice conspiracao internacional ",0,"C#m","E","leoni"
"3501","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3502","0"," leoni pot pourri alice conspiracao internacional ",0,"B","E","leoni"
"3503","0"," leoni pot pourri alice conspiracao internacional ",0,"A","E","leoni"
"3504","0"," leoni pot pourri alice conspiracao internacional ",0,"B","E","leoni"
"3505","2012-08-28"," leoni pra te deixar viver ",16,"E9","E","leoni"
"3506","2012-08-28"," leoni pra te deixar viver ",16,"D9","E","leoni"
"3507","2012-08-28"," leoni pra te deixar viver ",16,"E9","E","leoni"
"3508","2012-08-28"," leoni pra te deixar viver ",16,"B9","E","leoni"
"3509","2012-08-28"," leoni pra te deixar viver ",16,"G#m","E","leoni"
"3510","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3511","2012-08-28"," leoni pra te deixar viver ",16,"E9","E","leoni"
"3512","2012-08-28"," leoni pra te deixar viver ",16,"B9","E","leoni"
"3513","2012-08-28"," leoni pra te deixar viver ",16,"G#m","E","leoni"
"3514","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3515","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3516","2012-08-28"," leoni pra te deixar viver ",16,"B9","E","leoni"
"3517","2012-08-28"," leoni pra te deixar viver ",16,"C#m7","E","leoni"
"3518","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3519","2012-08-28"," leoni pra te deixar viver ",16,"E9","E","leoni"
"3520","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3521","2012-08-28"," leoni pra te deixar viver ",16,"B9","E","leoni"
"3522","2012-08-28"," leoni pra te deixar viver ",16,"C#m7","E","leoni"
"3523","2012-08-28"," leoni pra te deixar viver ",16,"B9","E","leoni"
"3524","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3525","2012-08-28"," leoni pra te deixar viver ",16,"B9","E","leoni"
"3526","2012-08-28"," leoni pra te deixar viver ",16,"G#m","E","leoni"
"3527","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3528","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3529","2012-08-28"," leoni pra te deixar viver ",16,"B9","E","leoni"
"3530","2012-08-28"," leoni pra te deixar viver ",16,"G#m","E","leoni"
"3531","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3532","2012-08-28"," leoni pra te deixar viver ",16,"Am","E","leoni"
"3533","2012-08-28"," leoni pra te deixar viver ",16,"E9","E","leoni"
"3534","2012-08-28"," leoni pra te deixar viver ",16,"B9","E","leoni"
"3535","2012-08-28"," leoni pra te deixar viver ",16,"G#m7","E","leoni"
"3536","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3537","2012-08-28"," leoni pra te deixar viver ",16,"E9","E","leoni"
"3538","2012-08-28"," leoni pra te deixar viver ",16,"B9","E","leoni"
"3539","2012-08-28"," leoni pra te deixar viver ",16,"G#m7","E","leoni"
"3540","2012-08-28"," leoni pra te deixar viver ",16,"A9","E","leoni"
"3541","2012-08-28"," leoni pra te deixar viver ",16,"E9","E","leoni"
"3542","2012-08-28"," leoni pra te deixar viver ",16,"D9","E","leoni"
"3543","2012-08-28"," leoni pra te deixar viver ",16,"E9","E","leoni"
"3544","2012-08-28"," leoni pra te deixar viver ",16,"D9","E","leoni"
"3545","2012-08-28"," leoni pra te deixar viver ",16,"D#9","E","leoni"
"3546","2012-08-28"," leoni pra te deixar viver ",16,"E9","E","leoni"
"3547","0"," leoni quando dor te corta ",0,"Bm","D","leoni"
"3548","0"," leoni quando dor te corta ",0,"Bm7M","D","leoni"
"3549","0"," leoni quando dor te corta ",0,"Bm7","D","leoni"
"3550","0"," leoni quando dor te corta ",0,"Em7","D","leoni"
"3551","0"," leoni quando dor te corta ",0,"G","D","leoni"
"3552","0"," leoni quando dor te corta ",0,"E/G#","D","leoni"
"3553","0"," leoni quando dor te corta ",0,"A4/7","D","leoni"
"3554","0"," leoni quando dor te corta ",0,"A7","D","leoni"
"3555","0"," leoni quando dor te corta ",0,"Bm","D","leoni"
"3556","0"," leoni quando dor te corta ",0,"Bm7M","D","leoni"
"3557","0"," leoni quando dor te corta ",0,"Bm7","D","leoni"
"3558","0"," leoni quando dor te corta ",0,"Em7","D","leoni"
"3559","0"," leoni quando dor te corta ",0,"G","D","leoni"
"3560","0"," leoni quando dor te corta ",0,"E/G#","D","leoni"
"3561","0"," leoni quando dor te corta ",0,"A4/7","D","leoni"
"3562","0"," leoni quando dor te corta ",0,"A7","D","leoni"
"3563","0"," leoni quando dor te corta ",0,"Bm","D","leoni"
"3564","0"," leoni quando dor te corta ",0,"Bm7M","D","leoni"
"3565","0"," leoni quando dor te corta ",0,"Bm7","D","leoni"
"3566","0"," leoni quando dor te corta ",0,"Em7","D","leoni"
"3567","0"," leoni quando dor te corta ",0,"G","D","leoni"
"3568","0"," leoni quando dor te corta ",0,"E/G#","D","leoni"
"3569","0"," leoni quando dor te corta ",0,"A4/7","D","leoni"
"3570","0"," leoni quando dor te corta ",0,"A7","D","leoni"
"3571","0"," leoni quando dor te corta ",0,"Em","D","leoni"
"3572","0"," leoni quando dor te corta ",0,"G","D","leoni"
"3573","0"," leoni quando dor te corta ",0,"D","D","leoni"
"3574","0"," leoni quando dor te corta ",0,"A/C#","D","leoni"
"3575","0"," leoni quando dor te corta ",0,"Bm","D","leoni"
"3576","0"," leoni quando dor te corta ",0,"Em","D","leoni"
"3577","0"," leoni quando dor te corta ",0,"G","D","leoni"
"3578","0"," leoni quando dor te corta ",0,"D","D","leoni"
"3579","0"," leoni quando dor te corta ",0,"A","D","leoni"
"3580","0"," leoni quando dor te corta ",0,"G","D","leoni"
"3581","0"," leoni quando dor te corta ",0,"D","D","leoni"
"3582","0"," leoni quando dor te corta ",0,"A","D","leoni"
"3583","0"," leoni quando dor te corta ",0,"G","D","leoni"
"3584","0"," leoni quando dor te corta ",0,"Gm","D","leoni"
"3585","0"," leoni quando dor te corta ",0,"Bm","D","leoni"
"3586","0"," leoni quando dor te corta ",0,"Gm","D","leoni"
"3587","0"," leoni quando dor te corta ",0,"Bm","D","leoni"
"3588","0"," leoni quando dor te corta ",0,"Gm","D","leoni"
"3589","0"," leoni quando dor te corta ",0,"Bm","D","leoni"
"3590","0"," leoni quando dor te corta ",0,"Gm","D","leoni"
"3591","0"," leoni quando dor te corta ",0,"A4/7","D","leoni"
"3592","0"," leoni quando dor te corta ",0,"A7","D","leoni"
"3593","0"," leoni quando dor te corta ",0,"D","D","leoni"
"3594","0"," leoni quando dor te corta ",0,"A","D","leoni"
"3595","0"," leoni quando dor te corta ",0,"F#7/4","D","leoni"
"3596","0"," leoni quando dor te corta ",0,"Bm","D","leoni"
"3597","0"," leoni quase um segundo ",0,"Am","G","leoni"
"3598","0"," leoni quase um segundo ",0,"G","G","leoni"
"3599","0"," leoni quase um segundo ",0,"D/F#","G","leoni"
"3600","0"," leoni quase um segundo ",0,"F","G","leoni"
"3601","0"," leoni quase um segundo ",0,"E","G","leoni"
"3602","0"," leoni quase um segundo ",0,"F","G","leoni"
"3603","0"," leoni quase um segundo ",0,"Am","G","leoni"
"3604","0"," leoni quase um segundo ",0,"G","G","leoni"
"3605","0"," leoni quase um segundo ",0,"D/F#","G","leoni"
"3606","0"," leoni quase um segundo ",0,"F","G","leoni"
"3607","0"," leoni quase um segundo ",0,"E","G","leoni"
"3608","0"," leoni quase um segundo ",0,"F","G","leoni"
"3609","0"," leoni quase um segundo ",0,"Am","G","leoni"
"3610","0"," leoni quase um segundo ",0,"G","G","leoni"
"3611","0"," leoni quase um segundo ",0,"D/F#","G","leoni"
"3612","0"," leoni quase um segundo ",0,"E7","G","leoni"
"3613","0"," leoni quase um segundo ",0,"Am","G","leoni"
"3614","0"," leoni quase um segundo ",0,"D7","G","leoni"
"3615","0"," leoni quase um segundo ",0,"F","G","leoni"
"3616","0"," leoni quase um segundo ",0,"E7","G","leoni"
"3617","0"," leoni quase um segundo ",0,"C","G","leoni"
"3618","0"," leoni quase um segundo ",0,"C7","G","leoni"
"3619","0"," leoni quase um segundo ",0,"F","G","leoni"
"3620","0"," leoni quase um segundo ",0,"E7","G","leoni"
"3621","0"," leoni quase um segundo ",0,"F","G","leoni"
"3622","0"," leoni quase um segundo ",0,"E7","G","leoni"
"3623","0"," leoni quase um segundo ",0,"Am","G","leoni"
"3624","0"," leoni quase um segundo ",0,"G","G","leoni"
"3625","0"," leoni quase um segundo ",0,"F","G","leoni"
"3626","0"," leoni quase um segundo ",0,"E7","G","leoni"
"3627","0"," leoni quase um segundo ",0,"F#m","G","leoni"
"3628","0"," leoni quase um segundo ",0,"Gm","G","leoni"
"3629","0"," leoni quase um segundo ",0,"C7","G","leoni"
"3630","0"," leoni quase um segundo ",0,"F","G","leoni"
"3631","0"," leoni quase um segundo ",0,"Am","G","leoni"
"3632","0"," leoni quase um segundo ",0,"G","G","leoni"
"3633","0"," leoni quase um segundo ",0,"D/F#","G","leoni"
"3634","0"," leoni quase um segundo ",0,"F","G","leoni"
"3635","0"," leoni quase um segundo ",0,"Am","G","leoni"
"3636","0"," leoni quase um segundo ",0,"G","G","leoni"
"3637","0"," leoni quase um segundo ",0,"D/F#","G","leoni"
"3638","0"," leoni quase um segundo ",0,"F","G","leoni"
"3639","0"," leoni quase um segundo ",0,"Am","G","leoni"
"3640","0"," leoni quase um segundo ",0,"D7","G","leoni"
"3641","0"," leoni quase um segundo ",0,"F","G","leoni"
"3642","0"," leoni quase um segundo ",0,"E7","G","leoni"
"3643","0"," leoni quase um segundo ",0,"C","G","leoni"
"3644","0"," leoni quase um segundo ",0,"C7","G","leoni"
"3645","0"," leoni quase um segundo ",0,"F","G","leoni"
"3646","0"," leoni quase um segundo ",0,"E7","G","leoni"
"3647","0"," leoni quase um segundo ",0,"F","G","leoni"
"3648","0"," leoni quase um segundo ",0,"E7","G","leoni"
"3649","0"," leoni quase um segundo ",0,"Am","G","leoni"
"3650","0"," leoni quase um segundo ",0,"G","G","leoni"
"3651","0"," leoni quase um segundo ",0,"F","G","leoni"
"3652","0"," leoni quase um segundo ",0,"E7","G","leoni"
"3653","0"," leoni quase um segundo ",0,"F#m","G","leoni"
"3654","0"," leoni quase um segundo ",0,"Gm","G","leoni"
"3655","0"," leoni quase um segundo ",0,"C7","G","leoni"
"3656","0"," leoni quase um segundo ",0,"F","G","leoni"
"3657","0"," leoni quem alem de voce ",0,"C#m","A","leoni"
"3658","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3659","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3660","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3661","0"," leoni quem alem de voce ",0,"C#m","A","leoni"
"3662","0"," leoni quem alem de voce ",0,"G#m","A","leoni"
"3663","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3664","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3665","0"," leoni quem alem de voce ",0,"C#m","A","leoni"
"3666","0"," leoni quem alem de voce ",0,"G#m","A","leoni"
"3667","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3668","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3669","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3670","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3671","0"," leoni quem alem de voce ",0,"E4","A","leoni"
"3672","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3673","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3674","0"," leoni quem alem de voce ",0,"B7","A","leoni"
"3675","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3676","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3677","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3678","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3679","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3680","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3681","0"," leoni quem alem de voce ",0,"C#m","A","leoni"
"3682","0"," leoni quem alem de voce ",0,"D9","A","leoni"
"3683","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3684","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3685","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3686","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3687","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3688","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3689","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3690","0"," leoni quem alem de voce ",0,"C#m","A","leoni"
"3691","0"," leoni quem alem de voce ",0,"D9","A","leoni"
"3692","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3693","0"," leoni quem alem de voce ",0,"C#m","A","leoni"
"3694","0"," leoni quem alem de voce ",0,"G#m","A","leoni"
"3695","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3696","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3697","0"," leoni quem alem de voce ",0,"C#m","A","leoni"
"3698","0"," leoni quem alem de voce ",0,"G#m","A","leoni"
"3699","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3700","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3701","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3702","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3703","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3704","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3705","0"," leoni quem alem de voce ",0,"B7","A","leoni"
"3706","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3707","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3708","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3709","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3710","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3711","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3712","0"," leoni quem alem de voce ",0,"C#m","A","leoni"
"3713","0"," leoni quem alem de voce ",0,"D9","A","leoni"
"3714","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3715","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3716","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3717","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3718","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3719","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3720","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3721","0"," leoni quem alem de voce ",0,"C#m","A","leoni"
"3722","0"," leoni quem alem de voce ",0,"D9","A","leoni"
"3723","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3724","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3725","0"," leoni quem alem de voce ",0,"E/G#","A","leoni"
"3726","0"," leoni quem alem de voce ",0,"F#m","A","leoni"
"3727","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3728","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3729","0"," leoni quem alem de voce ",0,"E/G#","A","leoni"
"3730","0"," leoni quem alem de voce ",0,"F#m","A","leoni"
"3731","0"," leoni quem alem de voce ",0,"B","A","leoni"
"3732","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3733","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3734","0"," leoni quem alem de voce ",0,"E","A","leoni"
"3735","0"," leoni quem alem de voce ",0,"A","A","leoni"
"3736","0"," leoni quem alem de voce ",0,"E","A","leoni"
