"date","musica","popul","cifra","tom","autor"
"4349","1984-01-01"," caetano veloso comeu ",13,"Cm","G#","caetano veloso"
"4350","1984-01-01"," caetano veloso comeu ",13,"Fm7","G#","caetano veloso"
"4351","1984-01-01"," caetano veloso comeu ",13,"C#","G#","caetano veloso"
"4352","1984-01-01"," caetano veloso comeu ",13,"A#","G#","caetano veloso"
"4353","1984-01-01"," caetano veloso comeu ",13,"D#","G#","caetano veloso"
"4354","1984-01-01"," caetano veloso comeu ",13,"Fm7","G#","caetano veloso"
"4355","1984-01-01"," caetano veloso comeu ",13,"Fm7","G#","caetano veloso"
"4356","1984-01-01"," caetano veloso comeu ",13,"C#","G#","caetano veloso"
"4357","1984-01-01"," caetano veloso comeu ",13,"A#","G#","caetano veloso"
"4358","1984-01-01"," caetano veloso comeu ",13,"D#","G#","caetano veloso"
"4359","1984-01-01"," caetano veloso comeu ",13,"Fm7","G#","caetano veloso"
"4360","1984-01-01"," caetano veloso comeu ",13,"F#7+","G#","caetano veloso"
"4361","1984-01-01"," caetano veloso comeu ",13,"A#m","G#","caetano veloso"
"4362","1984-01-01"," caetano veloso comeu ",13,"D#","G#","caetano veloso"
"4363","1984-01-01"," caetano veloso comeu ",13,"F#7+","G#","caetano veloso"
"4364","1984-01-01"," caetano veloso comeu ",13,"A#m","G#","caetano veloso"
"4365","1984-01-01"," caetano veloso comeu ",13,"D#","G#","caetano veloso"
"4366","1984-01-01"," caetano veloso comeu ",13,"Cm","G#","caetano veloso"
"4367","1984-01-01"," caetano veloso comeu ",13,"F7","G#","caetano veloso"
"4368","1984-01-01"," caetano veloso comeu ",13,"F#7+","G#","caetano veloso"
"4369","1984-01-01"," caetano veloso comeu ",13,"G7","G#","caetano veloso"
"4370","1984-01-01"," caetano veloso comeu ",13,"F#7","G#","caetano veloso"
"4371","1984-01-01"," caetano veloso comeu ",13,"G7","G#","caetano veloso"
"4372","1984-01-01"," caetano veloso comeu ",13,"F#7","G#","caetano veloso"
"4373","1984-01-01"," caetano veloso comeu ",13,"G7","G#","caetano veloso"
"4374","1984-01-01"," caetano veloso comeu ",13,"F#7","G#","caetano veloso"
"4375","1984-01-01"," caetano veloso comeu ",13,"Fm7","G#","caetano veloso"
"4376","1984-01-01"," caetano veloso comeu ",13,"C#","G#","caetano veloso"
"4377","1984-01-01"," caetano veloso comeu ",13,"A#","G#","caetano veloso"
"4378","1984-01-01"," caetano veloso comeu ",13,"D#","G#","caetano veloso"
"4379","1984-01-01"," caetano veloso comeu ",13,"Fm7","G#","caetano veloso"
"4380","1984-01-01"," caetano veloso comeu ",13,"Fm7","G#","caetano veloso"
"4381","1984-01-01"," caetano veloso comeu ",13,"D#7/4(9)","G#","caetano veloso"
"4382","1984-01-01"," caetano veloso comeu ",13,"C7/4(9)","G#","caetano veloso"
"4383","1984-01-01"," caetano veloso comeu ",13,"A#7/4(9)","G#","caetano veloso"
"4384","1984-01-01"," caetano veloso comeu ",13,"D#","G#","caetano veloso"
"4385","1984-01-01"," caetano veloso comeu ",13,"Fm7","G#","caetano veloso"
"4386","0"," caetano veloso comienzo final de una verde maana ",0,"Dm7","C","caetano veloso"
"4387","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4388","0"," caetano veloso comienzo final de una verde maana ",0,"Em7","C","caetano veloso"
"4389","0"," caetano veloso comienzo final de una verde maana ",0,"F#dim","C","caetano veloso"
"4390","0"," caetano veloso comienzo final de una verde maana ",0,"Bm7","C","caetano veloso"
"4391","0"," caetano veloso comienzo final de una verde maana ",0,"E7","C","caetano veloso"
"4392","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4393","0"," caetano veloso comienzo final de una verde maana ",0,"D7","C","caetano veloso"
"4394","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4395","0"," caetano veloso comienzo final de una verde maana ",0,"CM7","C","caetano veloso"
"4396","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4397","0"," caetano veloso comienzo final de una verde maana ",0,"C7M","C","caetano veloso"
"4398","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4399","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4400","0"," caetano veloso comienzo final de una verde maana ",0,"Gm7","C","caetano veloso"
"4401","0"," caetano veloso comienzo final de una verde maana ",0,"F#7M","C","caetano veloso"
"4402","0"," caetano veloso comienzo final de una verde maana ",0,"F7M","C","caetano veloso"
"4403","0"," caetano veloso comienzo final de una verde maana ",0,"Em7","C","caetano veloso"
"4404","0"," caetano veloso comienzo final de una verde maana ",0,"A7","C","caetano veloso"
"4405","0"," caetano veloso comienzo final de una verde maana ",0,"Dm7","C","caetano veloso"
"4406","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4407","0"," caetano veloso comienzo final de una verde maana ",0,"C","C","caetano veloso"
"4408","0"," caetano veloso comienzo final de una verde maana ",0,"F","C","caetano veloso"
"4409","0"," caetano veloso comienzo final de una verde maana ",0,"Em","C","caetano veloso"
"4410","0"," caetano veloso comienzo final de una verde maana ",0,"Am","C","caetano veloso"
"4411","0"," caetano veloso comienzo final de una verde maana ",0,"D7","C","caetano veloso"
"4412","0"," caetano veloso comienzo final de una verde maana ",0,"Dm7","C","caetano veloso"
"4413","0"," caetano veloso comienzo final de una verde maana ",0,"C#7M","C","caetano veloso"
"4414","0"," caetano veloso comienzo final de una verde maana ",0,"C7M","C","caetano veloso"
"4415","0"," caetano veloso comienzo final de una verde maana ",0,"C","C","caetano veloso"
"4416","0"," caetano veloso comienzo final de una verde maana ",0,"Bm7","C","caetano veloso"
"4417","0"," caetano veloso comienzo final de una verde maana ",0,"Bb7M","C","caetano veloso"
"4418","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4419","0"," caetano veloso comienzo final de una verde maana ",0,"Gm7","C","caetano veloso"
"4420","0"," caetano veloso comienzo final de una verde maana ",0,"C7","C","caetano veloso"
"4421","0"," caetano veloso comienzo final de una verde maana ",0,"F","C","caetano veloso"
"4422","0"," caetano veloso comienzo final de una verde maana ",0,"D7","C","caetano veloso"
"4423","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4424","0"," caetano veloso comienzo final de una verde maana ",0,"Gm7","C","caetano veloso"
"4425","0"," caetano veloso comienzo final de una verde maana ",0,"C7","C","caetano veloso"
"4426","0"," caetano veloso comienzo final de una verde maana ",0,"F","C","caetano veloso"
"4427","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4428","0"," caetano veloso comienzo final de una verde maana ",0,"C","C","caetano veloso"
"4429","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4430","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4431","0"," caetano veloso comienzo final de una verde maana ",0,"Em7","C","caetano veloso"
"4432","0"," caetano veloso comienzo final de una verde maana ",0,"F7M","C","caetano veloso"
"4433","0"," caetano veloso comienzo final de una verde maana ",0,"Em7","C","caetano veloso"
"4434","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4435","0"," caetano veloso comienzo final de una verde maana ",0,"D7","C","caetano veloso"
"4436","0"," caetano veloso comienzo final de una verde maana ",0,"Dm7","C","caetano veloso"
"4437","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4438","0"," caetano veloso comienzo final de una verde maana ",0,"C7M","C","caetano veloso"
"4439","0"," caetano veloso comienzo final de una verde maana ",0,"F7M","C","caetano veloso"
"4440","0"," caetano veloso comienzo final de una verde maana ",0,"Em7","C","caetano veloso"
"4441","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4442","0"," caetano veloso comienzo final de una verde maana ",0,"Dm7","C","caetano veloso"
"4443","0"," caetano veloso comienzo final de una verde maana ",0,"Em7","C","caetano veloso"
"4444","0"," caetano veloso comienzo final de una verde maana ",0,"Am","C","caetano veloso"
"4445","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4446","0"," caetano veloso comienzo final de una verde maana ",0,"Eb7M","C","caetano veloso"
"4447","0"," caetano veloso comienzo final de una verde maana ",0,"Fm6","C","caetano veloso"
"4448","0"," caetano veloso comienzo final de una verde maana ",0,"E7","C","caetano veloso"
"4449","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4450","0"," caetano veloso comienzo final de una verde maana ",0,"Fm7","C","caetano veloso"
"4451","0"," caetano veloso comienzo final de una verde maana ",0,"Eb7M","C","caetano veloso"
"4452","0"," caetano veloso comienzo final de una verde maana ",0,"Ab7M","C","caetano veloso"
"4453","0"," caetano veloso comienzo final de una verde maana ",0,"Dm7","C","caetano veloso"
"4454","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4455","0"," caetano veloso comienzo final de una verde maana ",0,"C","C","caetano veloso"
"4456","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4457","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4458","0"," caetano veloso comienzo final de una verde maana ",0,"Gm7","C","caetano veloso"
"4459","0"," caetano veloso comienzo final de una verde maana ",0,"F#7M","C","caetano veloso"
"4460","0"," caetano veloso comienzo final de una verde maana ",0,"F7M","C","caetano veloso"
"4461","0"," caetano veloso comienzo final de una verde maana ",0,"A7","C","caetano veloso"
"4462","0"," caetano veloso comienzo final de una verde maana ",0,"Dm7","C","caetano veloso"
"4463","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4464","0"," caetano veloso comienzo final de una verde maana ",0,"C","C","caetano veloso"
"4465","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4466","0"," caetano veloso comienzo final de una verde maana ",0,"D7","C","caetano veloso"
"4467","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4468","0"," caetano veloso comienzo final de una verde maana ",0,"F","C","caetano veloso"
"4469","0"," caetano veloso comienzo final de una verde maana ",0,"Em7","C","caetano veloso"
"4470","0"," caetano veloso comienzo final de una verde maana ",0,"Am7","C","caetano veloso"
"4471","0"," caetano veloso comienzo final de una verde maana ",0,"Dm7","C","caetano veloso"
"4472","0"," caetano veloso comienzo final de una verde maana ",0,"G7","C","caetano veloso"
"4473","0"," caetano veloso comienzo final de una verde maana ",0,"C","C","caetano veloso"
"4474","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4475","0"," caetano veloso como dois dois ",0,"C#7","A","caetano veloso"
"4476","0"," caetano veloso como dois dois ",0,"F#m","A","caetano veloso"
"4477","0"," caetano veloso como dois dois ",0,"C#7","A","caetano veloso"
"4478","0"," caetano veloso como dois dois ",0,"D","A","caetano veloso"
"4479","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4480","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4481","0"," caetano veloso como dois dois ",0,"F#m","A","caetano veloso"
"4482","0"," caetano veloso como dois dois ",0,"B7","A","caetano veloso"
"4483","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4484","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4485","0"," caetano veloso como dois dois ",0,"C#7","A","caetano veloso"
"4486","0"," caetano veloso como dois dois ",0,"F#m","A","caetano veloso"
"4487","0"," caetano veloso como dois dois ",0,"C#7","A","caetano veloso"
"4488","0"," caetano veloso como dois dois ",0,"D","A","caetano veloso"
"4489","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4490","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4491","0"," caetano veloso como dois dois ",0,"F#m","A","caetano veloso"
"4492","0"," caetano veloso como dois dois ",0,"B7","A","caetano veloso"
"4493","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4494","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4495","0"," caetano veloso como dois dois ",0,"A7","A","caetano veloso"
"4496","0"," caetano veloso como dois dois ",0,"D","A","caetano veloso"
"4497","0"," caetano veloso como dois dois ",0,"Dm","A","caetano veloso"
"4498","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4499","0"," caetano veloso como dois dois ",0,"A7","A","caetano veloso"
"4500","0"," caetano veloso como dois dois ",0,"D","A","caetano veloso"
"4501","0"," caetano veloso como dois dois ",0,"Dm","A","caetano veloso"
"4502","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4503","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4504","0"," caetano veloso como dois dois ",0,"C#7","A","caetano veloso"
"4505","0"," caetano veloso como dois dois ",0,"F#m","A","caetano veloso"
"4506","0"," caetano veloso como dois dois ",0,"C#7","A","caetano veloso"
"4507","0"," caetano veloso como dois dois ",0,"D","A","caetano veloso"
"4508","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4509","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4510","0"," caetano veloso como dois dois ",0,"F#m","A","caetano veloso"
"4511","0"," caetano veloso como dois dois ",0,"B7","A","caetano veloso"
"4512","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4513","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4514","0"," caetano veloso como dois dois ",0,"C#7","A","caetano veloso"
"4515","0"," caetano veloso como dois dois ",0,"F#m","A","caetano veloso"
"4516","0"," caetano veloso como dois dois ",0,"C#7","A","caetano veloso"
"4517","0"," caetano veloso como dois dois ",0,"D","A","caetano veloso"
"4518","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4519","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4520","0"," caetano veloso como dois dois ",0,"F#m","A","caetano veloso"
"4521","0"," caetano veloso como dois dois ",0,"B7","A","caetano veloso"
"4522","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4523","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4524","0"," caetano veloso como dois dois ",0,"D","A","caetano veloso"
"4525","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4526","0"," caetano veloso como dois dois ",0,"D","A","caetano veloso"
"4527","0"," caetano veloso como dois dois ",0,"E7","A","caetano veloso"
"4528","0"," caetano veloso como dois dois ",0,"A","A","caetano veloso"
"4529","2001-01-01"," caetano veloso como uma onda ",21,"E","G","caetano veloso"
"4530","2001-01-01"," caetano veloso como uma onda ",21,"G#m7","G","caetano veloso"
"4531","2001-01-01"," caetano veloso como uma onda ",21,"E","G","caetano veloso"
"4532","2001-01-01"," caetano veloso como uma onda ",21,"G#m7","G","caetano veloso"
"4533","2001-01-01"," caetano veloso como uma onda ",21,"G°","G","caetano veloso"
"4534","2001-01-01"," caetano veloso como uma onda ",21,"F#m7","G","caetano veloso"
"4535","2001-01-01"," caetano veloso como uma onda ",21,"C#7/9-","G","caetano veloso"
"4536","2001-01-01"," caetano veloso como uma onda ",21,"F#m7","G","caetano veloso"
"4537","2001-01-01"," caetano veloso como uma onda ",21,"C#7/9-","G","caetano veloso"
"4538","2001-01-01"," caetano veloso como uma onda ",21,"F#m7","G","caetano veloso"
"4539","2001-01-01"," caetano veloso como uma onda ",21,"C#7/9-","G","caetano veloso"
"4540","2001-01-01"," caetano veloso como uma onda ",21,"F#m7","G","caetano veloso"
"4541","2001-01-01"," caetano veloso como uma onda ",21,"B7/F#","G","caetano veloso"
"4542","2001-01-01"," caetano veloso como uma onda ",21,"B7","G","caetano veloso"
"4543","2001-01-01"," caetano veloso como uma onda ",21,"Bm7","G","caetano veloso"
"4544","2001-01-01"," caetano veloso como uma onda ",21,"Bm7+","G","caetano veloso"
"4545","2001-01-01"," caetano veloso como uma onda ",21,"B7/9","G","caetano veloso"
"4546","2001-01-01"," caetano veloso como uma onda ",21,"D7/9","G","caetano veloso"
"4547","2001-01-01"," caetano veloso como uma onda ",21,"E","G","caetano veloso"
"4548","2001-01-01"," caetano veloso como uma onda ",21,"G#m7","G","caetano veloso"
"4549","2001-01-01"," caetano veloso como uma onda ",21,"E","G","caetano veloso"
"4550","2001-01-01"," caetano veloso como uma onda ",21,"G#m7","G","caetano veloso"
"4551","2001-01-01"," caetano veloso como uma onda ",21,"G°","G","caetano veloso"
"4552","2001-01-01"," caetano veloso como uma onda ",21,"F#m7","G","caetano veloso"
"4553","2001-01-01"," caetano veloso como uma onda ",21,"C#7/9-","G","caetano veloso"
"4554","2001-01-01"," caetano veloso como uma onda ",21,"C","G","caetano veloso"
"4555","2001-01-01"," caetano veloso como uma onda ",21,"E","G","caetano veloso"
"4556","2001-01-01"," caetano veloso como uma onda ",21,"C#7/9-","G","caetano veloso"
"4557","2001-01-01"," caetano veloso como uma onda ",21,"C#7","G","caetano veloso"
"4558","2001-01-01"," caetano veloso como uma onda ",21,"F#m7","G","caetano veloso"
"4559","2001-01-01"," caetano veloso como uma onda ",21,"G#m7","G","caetano veloso"
"4560","2001-01-01"," caetano veloso como uma onda ",21,"Am7","G","caetano veloso"
"4561","2001-01-01"," caetano veloso como uma onda ",21,"D7/9","G","caetano veloso"
"4562","2001-01-01"," caetano veloso como uma onda ",21,"G#m7","G","caetano veloso"
"4563","2001-01-01"," caetano veloso como uma onda ",21,"C#7/9-","G","caetano veloso"
"4564","2001-01-01"," caetano veloso como uma onda ",21,"C#7","G","caetano veloso"
"4565","2001-01-01"," caetano veloso como uma onda ",21,"F#m7","G","caetano veloso"
"4566","2001-01-01"," caetano veloso como uma onda ",21,"G#m7","G","caetano veloso"
"4567","2001-01-01"," caetano veloso como uma onda ",21,"Am7","G","caetano veloso"
