"date","musica","popul","cifra","tom","autor"
"10826","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10827","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10828","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10829","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10830","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10831","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10832","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10833","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10834","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10835","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10836","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10837","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10838","2015-07-17"," gusttavo lima to por ai ",48,"C","G","gusttavo lima"
"10839","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10840","2015-07-17"," gusttavo lima to por ai ",48,"C","G","gusttavo lima"
"10841","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10842","2015-07-17"," gusttavo lima to por ai ",48,"C","G","gusttavo lima"
"10843","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10844","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10845","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10846","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10847","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10848","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10849","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10850","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10851","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10852","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10853","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10854","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10855","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10856","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10857","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10858","2015-07-17"," gusttavo lima to por ai ",48,"D","G","gusttavo lima"
"10859","2015-07-17"," gusttavo lima to por ai ",48,"G","G","gusttavo lima"
"10860","2016-05-03"," gusttavo lima to solteiro de novo ",10,"C#m","E","gusttavo lima"
"10861","2016-05-03"," gusttavo lima to solteiro de novo ",10,"A","E","gusttavo lima"
"10862","2016-05-03"," gusttavo lima to solteiro de novo ",10,"E","E","gusttavo lima"
"10863","2016-05-03"," gusttavo lima to solteiro de novo ",10,"B","E","gusttavo lima"
"10864","2016-05-03"," gusttavo lima to solteiro de novo ",10,"G#m","E","gusttavo lima"
"10865","2016-05-03"," gusttavo lima to solteiro de novo ",10,"A","E","gusttavo lima"
"10866","2016-05-03"," gusttavo lima to solteiro de novo ",10,"E","E","gusttavo lima"
"10867","2016-05-03"," gusttavo lima to solteiro de novo ",10,"B","E","gusttavo lima"
"10868","2016-05-03"," gusttavo lima to solteiro de novo ",10,"C#m","E","gusttavo lima"
"10869","2016-05-03"," gusttavo lima to solteiro de novo ",10,"A","E","gusttavo lima"
"10870","2016-05-03"," gusttavo lima to solteiro de novo ",10,"B","E","gusttavo lima"
"10871","2016-05-03"," gusttavo lima to solteiro de novo ",10,"C#m","E","gusttavo lima"
"10872","2016-05-03"," gusttavo lima to solteiro de novo ",10,"A","E","gusttavo lima"
"10873","2016-05-03"," gusttavo lima to solteiro de novo ",10,"E","E","gusttavo lima"
"10874","2016-05-03"," gusttavo lima to solteiro de novo ",10,"B","E","gusttavo lima"
"10875","2016-05-03"," gusttavo lima to solteiro de novo ",10,"C#m","E","gusttavo lima"
"10876","2016-05-03"," gusttavo lima to solteiro de novo ",10,"A","E","gusttavo lima"
"10877","2016-05-03"," gusttavo lima to solteiro de novo ",10,"E","E","gusttavo lima"
"10878","2016-05-03"," gusttavo lima to solteiro de novo ",10,"B","E","gusttavo lima"
"10879","2016-05-03"," gusttavo lima to solteiro de novo ",10,"C#m","E","gusttavo lima"
"10880","2016-05-03"," gusttavo lima to solteiro de novo ",10,"B","E","gusttavo lima"
"10881","2016-05-03"," gusttavo lima to solteiro de novo ",10,"A","E","gusttavo lima"
"10882","2016-05-03"," gusttavo lima to solteiro de novo ",10,"E","E","gusttavo lima"
"10883","2016-05-03"," gusttavo lima to solteiro de novo ",10,"B","E","gusttavo lima"
"10884","2016-05-03"," gusttavo lima to solteiro de novo ",10,"C#m","E","gusttavo lima"
"10885","2016-05-03"," gusttavo lima to solteiro de novo ",10,"B","E","gusttavo lima"
"10886","2016-05-03"," gusttavo lima to solteiro de novo ",10,"A","E","gusttavo lima"
"10887","2016-05-03"," gusttavo lima to solteiro de novo ",10,"E","E","gusttavo lima"
"10888","2016-05-03"," gusttavo lima to solteiro de novo ",10,"B","E","gusttavo lima"
"10889","2016-05-03"," gusttavo lima to solteiro de novo ",10,"C#m","E","gusttavo lima"
"10890","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10891","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10892","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10893","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10894","2014-02-24"," gusttavo lima to solto na night ",37,"F#","D","gusttavo lima"
"10895","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10896","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10897","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10898","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10899","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10900","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10901","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10902","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10903","2014-02-24"," gusttavo lima to solto na night ",37,"Em","D","gusttavo lima"
"10904","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10905","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10906","2014-02-24"," gusttavo lima to solto na night ",37,"F#","D","gusttavo lima"
"10907","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10908","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10909","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10910","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10911","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10912","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10913","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10914","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10915","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10916","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10917","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10918","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10919","2014-02-24"," gusttavo lima to solto na night ",37,"F#","D","gusttavo lima"
"10920","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10921","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10922","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10923","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10924","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10925","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10926","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10927","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10928","2014-02-24"," gusttavo lima to solto na night ",37,"Em","D","gusttavo lima"
"10929","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10930","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10931","2014-02-24"," gusttavo lima to solto na night ",37,"F#","D","gusttavo lima"
"10932","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10933","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10934","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10935","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10936","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10937","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10938","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10939","2014-02-24"," gusttavo lima to solto na night ",37,"A","D","gusttavo lima"
"10940","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10941","2014-02-24"," gusttavo lima to solto na night ",37,"G","D","gusttavo lima"
"10942","2014-02-24"," gusttavo lima to solto na night ",37,"D","D","gusttavo lima"
"10943","2014-02-24"," gusttavo lima to solto na night ",37,"F#","D","gusttavo lima"
"10944","2014-02-24"," gusttavo lima to solto na night ",37,"Bm","D","gusttavo lima"
"10945","2011-09-20"," gusttavo lima tornado ",29,"A","A","gusttavo lima"
"10946","2011-09-20"," gusttavo lima tornado ",29,"E","A","gusttavo lima"
"10947","2011-09-20"," gusttavo lima tornado ",29,"F#m","A","gusttavo lima"
"10948","2011-09-20"," gusttavo lima tornado ",29,"D","A","gusttavo lima"
"10949","2011-09-20"," gusttavo lima tornado ",29,"A","A","gusttavo lima"
"10950","2011-09-20"," gusttavo lima tornado ",29,"E","A","gusttavo lima"
"10951","2011-09-20"," gusttavo lima tornado ",29,"F#m","A","gusttavo lima"
"10952","2011-09-20"," gusttavo lima tornado ",29,"D","A","gusttavo lima"
"10953","2011-09-20"," gusttavo lima tornado ",29,"A","A","gusttavo lima"
"10954","2011-09-20"," gusttavo lima tornado ",29,"G","A","gusttavo lima"
"10955","2011-09-20"," gusttavo lima tornado ",29,"D","A","gusttavo lima"
"10956","2011-09-20"," gusttavo lima tornado ",29,"A","A","gusttavo lima"
"10957","2011-09-20"," gusttavo lima tornado ",29,"G","A","gusttavo lima"
"10958","2011-09-20"," gusttavo lima tornado ",29,"D","A","gusttavo lima"
"10959","2011-09-20"," gusttavo lima tornado ",29,"E","A","gusttavo lima"
"10960","2011-09-20"," gusttavo lima tornado ",29,"A","A","gusttavo lima"
"10961","2011-09-20"," gusttavo lima tornado ",29,"C#m","A","gusttavo lima"
"10962","2011-09-20"," gusttavo lima tornado ",29,"D","A","gusttavo lima"
"10963","2011-09-20"," gusttavo lima tornado ",29,"Bm","A","gusttavo lima"
"10964","2011-09-20"," gusttavo lima tornado ",29,"E","A","gusttavo lima"
"10965","2011-09-20"," gusttavo lima tornado ",29,"A","A","gusttavo lima"
"10966","2011-09-20"," gusttavo lima tornado ",29,"C#m","A","gusttavo lima"
"10967","2011-09-20"," gusttavo lima tornado ",29,"D","A","gusttavo lima"
"10968","2011-09-20"," gusttavo lima tornado ",29,"Bm","A","gusttavo lima"
"10969","2011-09-20"," gusttavo lima tornado ",29,"E","A","gusttavo lima"
"10970","2011-09-20"," gusttavo lima tornado ",29,"A","A","gusttavo lima"
"10971","2011-09-20"," gusttavo lima tornado ",29,"A","A","gusttavo lima"
"10972","2011-09-20"," gusttavo lima tornado ",29,"G","A","gusttavo lima"
"10973","2011-09-20"," gusttavo lima tornado ",29,"D","A","gusttavo lima"
"10974","2011-09-20"," gusttavo lima tornado ",29,"A","A","gusttavo lima"
"10975","2014-09-04"," gusttavo lima tsunami ",0,"F","F","gusttavo lima"
"10976","2014-09-04"," gusttavo lima tsunami ",0,"Bb","F","gusttavo lima"
"10977","2014-09-04"," gusttavo lima tsunami ",0,"F","F","gusttavo lima"
"10978","2014-09-04"," gusttavo lima tsunami ",0,"C","F","gusttavo lima"
"10979","2014-09-04"," gusttavo lima tsunami ",0,"F","F","gusttavo lima"
"10980","2014-09-04"," gusttavo lima tsunami ",0,"Bb","F","gusttavo lima"
"10981","2014-09-04"," gusttavo lima tsunami ",0,"F","F","gusttavo lima"
"10982","2014-09-04"," gusttavo lima tsunami ",0,"C","F","gusttavo lima"
"10983","2014-09-04"," gusttavo lima tsunami ",0,"Eb","F","gusttavo lima"
"10984","2014-09-04"," gusttavo lima tsunami ",0,"Bb","F","gusttavo lima"
"10985","2014-09-04"," gusttavo lima tsunami ",0,"F","F","gusttavo lima"
"10986","2014-09-04"," gusttavo lima tsunami ",0,"Eb","F","gusttavo lima"
"10987","2014-09-04"," gusttavo lima tsunami ",0,"Bb","F","gusttavo lima"
"10988","2014-09-04"," gusttavo lima tsunami ",0,"C","F","gusttavo lima"
"10989","2014-09-04"," gusttavo lima tsunami ",0,"F","F","gusttavo lima"
"10990","2014-09-04"," gusttavo lima tsunami ",0,"C","F","gusttavo lima"
"10991","2014-09-04"," gusttavo lima tsunami ",0,"Bb","F","gusttavo lima"
"10992","2014-09-04"," gusttavo lima tsunami ",0,"F","F","gusttavo lima"
"10993","2014-09-04"," gusttavo lima tsunami ",0,"C","F","gusttavo lima"
"10994","2014-09-04"," gusttavo lima tsunami ",0,"Bb","F","gusttavo lima"
"10995","2014-09-04"," gusttavo lima tsunami ",0,"F","F","gusttavo lima"
"10996","2014-09-04"," gusttavo lima tsunami ",0,"C","F","gusttavo lima"
"10997","2014-09-04"," gusttavo lima tsunami ",0,"Bb","F","gusttavo lima"
"10998","2014-09-04"," gusttavo lima tsunami ",0,"F","F","gusttavo lima"
"10999","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11000","0"," gusttavo lima ultima lagrima ",0,"F#m","E","gusttavo lima"
"11001","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11002","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11003","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11004","0"," gusttavo lima ultima lagrima ",0,"C#m","E","gusttavo lima"
"11005","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11006","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11007","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11008","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11009","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11010","0"," gusttavo lima ultima lagrima ",0,"F#m","E","gusttavo lima"
"11011","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11012","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11013","0"," gusttavo lima ultima lagrima ",0,"C#m","E","gusttavo lima"
"11014","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11015","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11016","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11017","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11018","0"," gusttavo lima ultima lagrima ",0,"F#","E","gusttavo lima"
"11019","0"," gusttavo lima ultima lagrima ",0,"G#","E","gusttavo lima"
"11020","0"," gusttavo lima ultima lagrima ",0,"G#","E","gusttavo lima"
"11021","0"," gusttavo lima ultima lagrima ",0,"C#m","E","gusttavo lima"
"11022","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11023","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11024","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11025","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11026","0"," gusttavo lima ultima lagrima ",0,"F#","E","gusttavo lima"
"11027","0"," gusttavo lima ultima lagrima ",0,"G#","E","gusttavo lima"
"11028","0"," gusttavo lima ultima lagrima ",0,"G#","E","gusttavo lima"
"11029","0"," gusttavo lima ultima lagrima ",0,"C#m","E","gusttavo lima"
"11030","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11031","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11032","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11033","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11034","0"," gusttavo lima ultima lagrima ",0,"F#m","E","gusttavo lima"
"11035","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11036","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11037","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11038","0"," gusttavo lima ultima lagrima ",0,"C#m","E","gusttavo lima"
"11039","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11040","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11041","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11042","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11043","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11044","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11045","0"," gusttavo lima ultima lagrima ",0,"F#m","E","gusttavo lima"
"11046","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11047","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11048","0"," gusttavo lima ultima lagrima ",0,"C#m","E","gusttavo lima"
"11049","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11050","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11051","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11052","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11053","0"," gusttavo lima ultima lagrima ",0,"F#","E","gusttavo lima"
"11054","0"," gusttavo lima ultima lagrima ",0,"G#","E","gusttavo lima"
"11055","0"," gusttavo lima ultima lagrima ",0,"G#","E","gusttavo lima"
"11056","0"," gusttavo lima ultima lagrima ",0,"C#m","E","gusttavo lima"
"11057","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11058","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11059","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11060","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11061","0"," gusttavo lima ultima lagrima ",0,"F#","E","gusttavo lima"
"11062","0"," gusttavo lima ultima lagrima ",0,"G#","E","gusttavo lima"
"11063","0"," gusttavo lima ultima lagrima ",0,"G#","E","gusttavo lima"
"11064","0"," gusttavo lima ultima lagrima ",0,"C#m","E","gusttavo lima"
"11065","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11066","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11067","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11068","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11069","0"," gusttavo lima ultima lagrima ",0,"F#m","E","gusttavo lima"
"11070","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11071","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11072","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11073","0"," gusttavo lima ultima lagrima ",0,"C#m","E","gusttavo lima"
"11074","0"," gusttavo lima ultima lagrima ",0,"A9","E","gusttavo lima"
"11075","0"," gusttavo lima ultima lagrima ",0,"B9","E","gusttavo lima"
"11076","0"," gusttavo lima ultima lagrima ",0,"E","E","gusttavo lima"
"11077","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D","D","gusttavo lima"
"11078","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"G","D","gusttavo lima"
"11079","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D","D","gusttavo lima"
"11080","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D","D","gusttavo lima"
"11081","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"G","D","gusttavo lima"
"11082","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11083","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Bm","D","gusttavo lima"
"11084","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"G","D","gusttavo lima"
"11085","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"F#m","D","gusttavo lima"
"11086","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Bm","D","gusttavo lima"
"11087","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"G","D","gusttavo lima"
"11088","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11089","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D","D","gusttavo lima"
"11090","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11091","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Em","D","gusttavo lima"
"11092","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"G","D","gusttavo lima"
"11093","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11094","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D","D","gusttavo lima"
"11095","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11096","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Em","D","gusttavo lima"
"11097","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11098","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D","D","gusttavo lima"
"11099","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D","D","gusttavo lima"
"11100","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11101","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Bm","D","gusttavo lima"
"11102","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"F#m","D","gusttavo lima"
"11103","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"G","D","gusttavo lima"
"11104","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Em","D","gusttavo lima"
"11105","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11106","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D","D","gusttavo lima"
"11107","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11108","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Bm","D","gusttavo lima"
"11109","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"F#m","D","gusttavo lima"
"11110","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"G","D","gusttavo lima"
"11111","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A","D","gusttavo lima"
"11112","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D","D","gusttavo lima"
"11113","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D#","D","gusttavo lima"
"11114","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A#","D","gusttavo lima"
"11115","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Cm","D","gusttavo lima"
"11116","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Gm","D","gusttavo lima"
"11117","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"G#","D","gusttavo lima"
"11118","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Fm","D","gusttavo lima"
"11119","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A#","D","gusttavo lima"
"11120","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D#","D","gusttavo lima"
"11121","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A#","D","gusttavo lima"
"11122","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Cm","D","gusttavo lima"
"11123","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"Gm","D","gusttavo lima"
"11124","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"G#","D","gusttavo lima"
"11125","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"A#","D","gusttavo lima"
"11126","0"," gusttavo lima um grande amor nao pode acabar assim ",0,"D#","D","gusttavo lima"
"11127","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11128","0"," gusttavo lima unidos para sempre ",0,"C#m","F","gusttavo lima"
"11129","0"," gusttavo lima unidos para sempre ",0,"A","F","gusttavo lima"
"11130","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11131","0"," gusttavo lima unidos para sempre ",0,"B","F","gusttavo lima"
"11132","0"," gusttavo lima unidos para sempre ",0,"A","F","gusttavo lima"
"11133","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11134","0"," gusttavo lima unidos para sempre ",0,"C#m","F","gusttavo lima"
"11135","0"," gusttavo lima unidos para sempre ",0,"A","F","gusttavo lima"
"11136","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11137","0"," gusttavo lima unidos para sempre ",0,"B","F","gusttavo lima"
"11138","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11139","0"," gusttavo lima unidos para sempre ",0,"C#m","F","gusttavo lima"
"11140","0"," gusttavo lima unidos para sempre ",0,"A","F","gusttavo lima"
"11141","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11142","0"," gusttavo lima unidos para sempre ",0,"B","F","gusttavo lima"
"11143","0"," gusttavo lima unidos para sempre ",0,"A","F","gusttavo lima"
"11144","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11145","0"," gusttavo lima unidos para sempre ",0,"C#m","F","gusttavo lima"
"11146","0"," gusttavo lima unidos para sempre ",0,"A","F","gusttavo lima"
"11147","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11148","0"," gusttavo lima unidos para sempre ",0,"B","F","gusttavo lima"
"11149","0"," gusttavo lima unidos para sempre ",0,"A","F","gusttavo lima"
"11150","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11151","0"," gusttavo lima unidos para sempre ",0,"C#m","F","gusttavo lima"
"11152","0"," gusttavo lima unidos para sempre ",0,"A","F","gusttavo lima"
"11153","0"," gusttavo lima unidos para sempre ",0,"B","F","gusttavo lima"
"11154","0"," gusttavo lima unidos para sempre ",0,"A","F","gusttavo lima"
"11155","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
"11156","0"," gusttavo lima unidos para sempre ",0,"E","F","gusttavo lima"
