"date","musica","popul","cifra","tom","autor"
"5983","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"5984","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"5985","0"," luan santana sofro sem querer ",0,"Am","G","luan santana"
"5986","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"5987","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"5988","0"," luan santana sofro sem querer ",0,"D4","G","luan santana"
"5989","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"5990","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"5991","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"5992","0"," luan santana sofro sem querer ",0,"Em","G","luan santana"
"5993","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"5994","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"5995","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"5996","0"," luan santana sofro sem querer ",0,"Em","G","luan santana"
"5997","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"5998","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"5999","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"6000","0"," luan santana sofro sem querer ",0,"Em","G","luan santana"
"6001","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"6002","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"6003","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"6004","0"," luan santana sofro sem querer ",0,"Em","G","luan santana"
"6005","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"6006","0"," luan santana sofro sem querer ",0,"Am","G","luan santana"
"6007","0"," luan santana sofro sem querer ",0,"Am","G","luan santana"
"6008","0"," luan santana sofro sem querer ",0,"G/B","G","luan santana"
"6009","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"6010","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"6011","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"6012","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"6013","0"," luan santana sofro sem querer ",0,"Am","G","luan santana"
"6014","0"," luan santana sofro sem querer ",0,"G/B","G","luan santana"
"6015","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"6016","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"6017","0"," luan santana sofro sem querer ",0,"D4","G","luan santana"
"6018","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"6019","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"6020","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"6021","0"," luan santana sofro sem querer ",0,"Am","G","luan santana"
"6022","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"6023","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"6024","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"6025","0"," luan santana sofro sem querer ",0,"Am","G","luan santana"
"6026","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"6027","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"6028","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"6029","0"," luan santana sofro sem querer ",0,"Am","G","luan santana"
"6030","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"6031","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"6032","0"," luan santana sofro sem querer ",0,"D","G","luan santana"
"6033","0"," luan santana sofro sem querer ",0,"Am","G","luan santana"
"6034","0"," luan santana sofro sem querer ",0,"C","G","luan santana"
"6035","0"," luan santana sofro sem querer ",0,"G","G","luan santana"
"6036","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6037","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6038","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6039","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6040","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6041","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6042","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6043","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6044","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6045","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6046","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6047","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6048","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6049","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6050","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6051","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6052","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6053","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6054","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6055","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6056","2013-10-21"," luan santana sograo caprichou ",43,"F","F","luan santana"
"6057","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6058","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6059","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6060","2013-10-21"," luan santana sograo caprichou ",43,"F","F","luan santana"
"6061","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6062","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6063","2013-10-21"," luan santana sograo caprichou ",43,"F","F","luan santana"
"6064","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6065","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6066","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6067","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6068","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6069","2013-10-21"," luan santana sograo caprichou ",43,"F","F","luan santana"
"6070","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6071","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6072","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6073","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6074","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6075","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6076","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6077","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6078","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6079","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6080","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6081","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6082","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6083","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6084","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6085","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6086","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6087","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6088","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6089","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6090","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6091","2013-10-21"," luan santana sograo caprichou ",43,"F","F","luan santana"
"6092","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6093","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6094","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6095","2013-10-21"," luan santana sograo caprichou ",43,"F","F","luan santana"
"6096","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6097","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6098","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6099","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6100","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6101","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6102","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6103","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6104","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6105","2013-10-21"," luan santana sograo caprichou ",43,"A7","F","luan santana"
"6106","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6107","2013-10-21"," luan santana sograo caprichou ",43,"Bb","F","luan santana"
"6108","2013-10-21"," luan santana sograo caprichou ",43,"F","F","luan santana"
"6109","2013-10-21"," luan santana sograo caprichou ",43,"C","F","luan santana"
"6110","2013-10-21"," luan santana sograo caprichou ",43,"Dm","F","luan santana"
"6111","0"," luan santana solidao ",0,"D","D","luan santana"
"6112","0"," luan santana solidao ",0,"F#m","D","luan santana"
"6113","0"," luan santana solidao ",0,"G","D","luan santana"
"6114","0"," luan santana solidao ",0,"Em","D","luan santana"
"6115","0"," luan santana solidao ",0,"A","D","luan santana"
"6116","0"," luan santana solidao ",0,"D","D","luan santana"
"6117","0"," luan santana solidao ",0,"F#m","D","luan santana"
"6118","0"," luan santana solidao ",0,"G","D","luan santana"
"6119","0"," luan santana solidao ",0,"Em","D","luan santana"
"6120","0"," luan santana solidao ",0,"A","D","luan santana"
"6121","0"," luan santana solidao ",0,"F#","D","luan santana"
"6122","0"," luan santana solidao ",0,"Bm","D","luan santana"
"6123","0"," luan santana solidao ",0,"F#m","D","luan santana"
"6124","0"," luan santana solidao ",0,"G","D","luan santana"
"6125","0"," luan santana solidao ",0,"Em","D","luan santana"
"6126","0"," luan santana solidao ",0,"A","D","luan santana"
"6127","0"," luan santana solidao ",0,"F#","D","luan santana"
"6128","0"," luan santana solidao ",0,"Bm","D","luan santana"
"6129","0"," luan santana solidao ",0,"F#m","D","luan santana"
"6130","0"," luan santana solidao ",0,"G","D","luan santana"
"6131","0"," luan santana solidao ",0,"Em","D","luan santana"
"6132","0"," luan santana solidao ",0,"A","D","luan santana"
"6133","0"," luan santana solidao ",0,"F#","D","luan santana"
"6134","0"," luan santana solidao ",0,"Bm","D","luan santana"
"6135","0"," luan santana solidao ",0,"F#m","D","luan santana"
"6136","0"," luan santana solidao ",0,"G","D","luan santana"
"6137","0"," luan santana solidao ",0,"Em","D","luan santana"
"6138","0"," luan santana solidao ",0,"A","D","luan santana"
"6139","0"," luan santana solidao ",0,"Em","D","luan santana"
"6140","0"," luan santana solidao ",0,"G","D","luan santana"
"6141","0"," luan santana solidao ",0,"A","D","luan santana"
"6142","0"," luan santana solidao ",0,"D","D","luan santana"
"6143","0"," luan santana solidao ",0,"D","D","luan santana"
"6144","0"," luan santana solidao ",0,"F#m","D","luan santana"
"6145","0"," luan santana solidao ",0,"G","D","luan santana"
"6146","0"," luan santana solidao ",0,"Em","D","luan santana"
"6147","0"," luan santana solidao ",0,"A","D","luan santana"
"6148","0"," luan santana solidao ",0,"D","D","luan santana"
"6149","0"," luan santana solidao ",0,"F#m","D","luan santana"
"6150","0"," luan santana solidao ",0,"G","D","luan santana"
"6151","0"," luan santana solidao ",0,"Em","D","luan santana"
"6152","0"," luan santana solidao ",0,"A","D","luan santana"
"6153","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6154","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6155","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6156","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6157","2014-09-04"," luan santana somos apenas um ",0,"B","E","luan santana"
"6158","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6159","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6160","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6161","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6162","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6163","2014-09-04"," luan santana somos apenas um ",0,"B","E","luan santana"
"6164","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6165","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6166","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6167","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6168","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6169","2014-09-04"," luan santana somos apenas um ",0,"C#m7","E","luan santana"
"6170","2014-09-04"," luan santana somos apenas um ",0,"F#7","E","luan santana"
"6171","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6172","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6173","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6174","2014-09-04"," luan santana somos apenas um ",0,"B","E","luan santana"
"6175","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6176","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6177","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6178","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6179","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6180","2014-09-04"," luan santana somos apenas um ",0,"B","E","luan santana"
"6181","2014-09-04"," luan santana somos apenas um ",0,"A","E","luan santana"
"6182","2014-09-04"," luan santana somos apenas um ",0,"E","E","luan santana"
"6183","0"," luan santana sonho ",0,"C","C","luan santana"
"6184","0"," luan santana sonho ",0,"Am","C","luan santana"
"6185","0"," luan santana sonho ",0,"F","C","luan santana"
"6186","0"," luan santana sonho ",0,"G","C","luan santana"
"6187","0"," luan santana sonho ",0,"C","C","luan santana"
"6188","0"," luan santana sonho ",0,"Am","C","luan santana"
"6189","0"," luan santana sonho ",0,"F","C","luan santana"
"6190","0"," luan santana sonho ",0,"G","C","luan santana"
"6191","0"," luan santana sonho ",0,"F","C","luan santana"
"6192","0"," luan santana sonho ",0,"Am","C","luan santana"
"6193","0"," luan santana sonho ",0,"G","C","luan santana"
"6194","0"," luan santana sonho ",0,"F","C","luan santana"
"6195","0"," luan santana sonho ",0,"C","C","luan santana"
"6196","0"," luan santana sonho ",0,"G","C","luan santana"
"6197","0"," luan santana sonho ",0,"F","C","luan santana"
"6198","0"," luan santana sonho ",0,"C","C","luan santana"
"6199","0"," luan santana sonho ",0,"G","C","luan santana"
"6200","0"," luan santana sonho ",0,"F","C","luan santana"
"6201","0"," luan santana sonho ",0,"C","C","luan santana"
"6202","0"," luan santana sonho ",0,"G","C","luan santana"
"6203","0"," luan santana sonho ",0,"F","C","luan santana"
"6204","0"," luan santana sonho ",0,"C","C","luan santana"
"6205","0"," luan santana sonho ",0,"G","C","luan santana"
"6206","0"," luan santana sonho ",0,"F","C","luan santana"
"6207","0"," luan santana sonho ",0,"G","C","luan santana"
"6208","0"," luan santana sonho ",0,"C","C","luan santana"
"6209","0"," luan santana sonho ",0,"C","C","luan santana"
"6210","0"," luan santana sonho ",0,"Am","C","luan santana"
"6211","0"," luan santana sonho ",0,"F","C","luan santana"
"6212","0"," luan santana sonho ",0,"G","C","luan santana"
"6213","2015-04-27"," luan santana sufoco ",37,"C#","C#","luan santana"
"6214","2015-04-27"," luan santana sufoco ",37,"G#","C#","luan santana"
"6215","2015-04-27"," luan santana sufoco ",37,"Bbm","C#","luan santana"
"6216","2015-04-27"," luan santana sufoco ",37,"G#","C#","luan santana"
"6217","2015-04-27"," luan santana sufoco ",37,"C#","C#","luan santana"
"6218","2015-04-27"," luan santana sufoco ",37,"G#","C#","luan santana"
"6219","2015-04-27"," luan santana sufoco ",37,"F#","C#","luan santana"
"6220","2015-04-27"," luan santana sufoco ",37,"G#","C#","luan santana"
"6221","2015-04-27"," luan santana sufoco ",37,"C#","C#","luan santana"
"6222","2015-04-27"," luan santana sufoco ",37,"G#","C#","luan santana"
"6223","2015-04-27"," luan santana sufoco ",37,"Bbm","C#","luan santana"
"6224","2015-04-27"," luan santana sufoco ",37,"F#","C#","luan santana"
"6225","2015-04-27"," luan santana sufoco ",37,"C#","C#","luan santana"
"6226","2015-04-27"," luan santana sufoco ",37,"G#","C#","luan santana"
"6227","2015-04-27"," luan santana sufoco ",37,"Bbm","C#","luan santana"
"6228","2015-04-27"," luan santana sufoco ",37,"F#","C#","luan santana"
"6229","2015-04-27"," luan santana sufoco ",37,"D#m","C#","luan santana"
"6230","2015-04-27"," luan santana sufoco ",37,"G#","C#","luan santana"
"6231","2015-04-27"," luan santana sufoco ",37,"F","C#","luan santana"
"6232","2015-04-27"," luan santana sufoco ",37,"Am","C#","luan santana"
"6233","2015-04-27"," luan santana sufoco ",37,"D#m","C#","luan santana"
"6234","2015-04-27"," luan santana sufoco ",37,"F#","C#","luan santana"
"6235","2015-04-27"," luan santana sufoco ",37,"Bbm","C#","luan santana"
"6236","2015-04-27"," luan santana sufoco ",37,"G#","C#","luan santana"
"6237","2015-04-27"," luan santana sufoco ",37,"A","C#","luan santana"
"6238","2015-04-27"," luan santana sufoco ",37,"D","C#","luan santana"
"6239","2015-04-27"," luan santana sufoco ",37,"A","C#","luan santana"
"6240","2015-04-27"," luan santana sufoco ",37,"Bm","C#","luan santana"
"6241","2015-04-27"," luan santana sufoco ",37,"A","C#","luan santana"
"6242","2015-04-27"," luan santana sufoco ",37,"D","C#","luan santana"
"6243","2015-04-27"," luan santana sufoco ",37,"A","C#","luan santana"
"6244","2015-04-27"," luan santana sufoco ",37,"G","C#","luan santana"
"6245","2015-04-27"," luan santana sufoco ",37,"A","C#","luan santana"
"6246","2015-04-27"," luan santana sufoco ",37,"D","C#","luan santana"
"6247","2015-04-27"," luan santana sufoco ",37,"A","C#","luan santana"
"6248","2015-04-27"," luan santana sufoco ",37,"Bm","C#","luan santana"
"6249","2015-04-27"," luan santana sufoco ",37,"G","C#","luan santana"
"6250","2015-04-27"," luan santana sufoco ",37,"A","C#","luan santana"
"6251","2015-04-27"," luan santana sufoco ",37,"D","C#","luan santana"
"6252","2015-04-27"," luan santana sufoco ",37,"A","C#","luan santana"
"6253","2015-04-27"," luan santana sufoco ",37,"Bm","C#","luan santana"
"6254","2015-04-27"," luan santana sufoco ",37,"G","C#","luan santana"
"6255","2015-04-27"," luan santana sufoco ",37,"A","C#","luan santana"
"6256","2015-04-27"," luan santana sufoco ",37,"D","C#","luan santana"
"6257","0"," luan santana super amor ",0,"A9","A","luan santana"
"6258","0"," luan santana super amor ",0,"E","A","luan santana"
"6259","0"," luan santana super amor ",0,"F#m","A","luan santana"
"6260","0"," luan santana super amor ",0,"A","A","luan santana"
"6261","0"," luan santana super amor ",0,"E","A","luan santana"
"6262","0"," luan santana super amor ",0,"F#m","A","luan santana"
"6263","0"," luan santana super amor ",0,"D","A","luan santana"
"6264","0"," luan santana super amor ",0,"A","A","luan santana"
"6265","0"," luan santana super amor ",0,"E","A","luan santana"
"6266","0"," luan santana super amor ",0,"F#m","A","luan santana"
"6267","0"," luan santana super amor ",0,"D","A","luan santana"
"6268","0"," luan santana super amor ",0,"E","A","luan santana"
"6269","0"," luan santana super amor ",0,"C#m","A","luan santana"
"6270","0"," luan santana super amor ",0,"F#m","A","luan santana"
"6271","0"," luan santana super amor ",0,"D","A","luan santana"
"6272","0"," luan santana super amor ",0,"E","A","luan santana"
"6273","0"," luan santana super amor ",0,"C#m","A","luan santana"
"6274","0"," luan santana super amor ",0,"F#m","A","luan santana"
"6275","0"," luan santana super amor ",0,"D","A","luan santana"
"6276","0"," luan santana super amor ",0,"E","A","luan santana"
"6277","0"," luan santana super amor ",0,"A","A","luan santana"
"6278","0"," luan santana super amor ",0,"E","A","luan santana"
"6279","0"," luan santana super amor ",0,"F#m","A","luan santana"
"6280","0"," luan santana super amor ",0,"D","A","luan santana"
"6281","0"," luan santana super amor ",0,"E","A","luan santana"
"6282","0"," luan santana super amor ",0,"A","A","luan santana"
"6283","0"," luan santana super amor ",0,"E","A","luan santana"
"6284","0"," luan santana super amor ",0,"F#m","A","luan santana"
"6285","0"," luan santana super amor ",0,"D","A","luan santana"
"6286","0"," luan santana super amor ",0,"E","A","luan santana"
"6287","0"," luan santana super amor ",0,"A","A","luan santana"
"6288","0"," luan santana super amor ",0,"A","A","luan santana"
"6289","0"," luan santana super amor ",0,"E","A","luan santana"
"6290","0"," luan santana super amor ",0,"F#m","A","luan santana"
"6291","0"," luan santana super amor ",0,"D","A","luan santana"
"6292","0"," luan santana super amor ",0,"E","A","luan santana"
"6293","0"," luan santana super amor ",0,"A","A","luan santana"
"6294","0"," luan santana super amor ",0,"E","A","luan santana"
"6295","0"," luan santana super amor ",0,"F#m","A","luan santana"
"6296","0"," luan santana super amor ",0,"D","A","luan santana"
"6297","0"," luan santana super amor ",0,"E","A","luan santana"
"6298","0"," luan santana super amor ",0,"A","A","luan santana"
"6299","2012-03-01"," luan santana surreal ",26,"Am","C","luan santana"
"6300","2012-03-01"," luan santana surreal ",26,"G","C","luan santana"
"6301","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6302","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6303","2012-03-01"," luan santana surreal ",26,"G","C","luan santana"
"6304","2012-03-01"," luan santana surreal ",26,"Am","C","luan santana"
"6305","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6306","2012-03-01"," luan santana surreal ",26,"G","C","luan santana"
"6307","2012-03-01"," luan santana surreal ",26,"Am","C","luan santana"
"6308","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6309","2012-03-01"," luan santana surreal ",26,"C","C","luan santana"
"6310","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6311","2012-03-01"," luan santana surreal ",26,"Dm","C","luan santana"
"6312","2012-03-01"," luan santana surreal ",26,"G","C","luan santana"
"6313","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6314","2012-03-01"," luan santana surreal ",26,"C","C","luan santana"
"6315","2012-03-01"," luan santana surreal ",26,"Dm","C","luan santana"
"6316","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6317","2012-03-01"," luan santana surreal ",26,"C","C","luan santana"
"6318","2012-03-01"," luan santana surreal ",26,"Dm","C","luan santana"
"6319","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6320","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6321","2012-03-01"," luan santana surreal ",26,"C","C","luan santana"
"6322","2012-03-01"," luan santana surreal ",26,"Dm","C","luan santana"
"6323","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6324","2012-03-01"," luan santana surreal ",26,"C","C","luan santana"
"6325","2012-03-01"," luan santana surreal ",26,"Dm","C","luan santana"
"6326","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6327","2012-03-01"," luan santana surreal ",26,"Am","C","luan santana"
"6328","2012-03-01"," luan santana surreal ",26,"G","C","luan santana"
"6329","2012-03-01"," luan santana surreal ",26,"F","C","luan santana"
"6330","2013-10-21"," luan santana tanto faz ",49,"Am","C","luan santana"
"6331","2013-10-21"," luan santana tanto faz ",49,"F7M","C","luan santana"
"6332","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6333","2013-10-21"," luan santana tanto faz ",49,"G","C","luan santana"
"6334","2013-10-21"," luan santana tanto faz ",49,"Am","C","luan santana"
"6335","2013-10-21"," luan santana tanto faz ",49,"F7M","C","luan santana"
"6336","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6337","2013-10-21"," luan santana tanto faz ",49,"G","C","luan santana"
"6338","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6339","2013-10-21"," luan santana tanto faz ",49,"F7M","C","luan santana"
"6340","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6341","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6342","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6343","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6344","2013-10-21"," luan santana tanto faz ",49,"F7M","C","luan santana"
"6345","2013-10-21"," luan santana tanto faz ",49,"G","C","luan santana"
"6346","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6347","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6348","2013-10-21"," luan santana tanto faz ",49,"F7M","C","luan santana"
"6349","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6350","2013-10-21"," luan santana tanto faz ",49,"F7M","C","luan santana"
"6351","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6352","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6353","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6354","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6355","2013-10-21"," luan santana tanto faz ",49,"F7M","C","luan santana"
"6356","2013-10-21"," luan santana tanto faz ",49,"G","C","luan santana"
"6357","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6358","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6359","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6360","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6361","2013-10-21"," luan santana tanto faz ",49,"F7M","C","luan santana"
"6362","2013-10-21"," luan santana tanto faz ",49,"G","C","luan santana"
"6363","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6364","2013-10-21"," luan santana tanto faz ",49,"Dm","C","luan santana"
"6365","2013-10-21"," luan santana tanto faz ",49,"F7M","C","luan santana"
"6366","2013-10-21"," luan santana tanto faz ",49,"G","C","luan santana"
"6367","2013-10-21"," luan santana tanto faz ",49,"C","C","luan santana"
"6368","2013-10-21"," luan santana te vejo linda ",36,"A","A","luan santana"
"6369","2013-10-21"," luan santana te vejo linda ",36,"Bm","A","luan santana"
"6370","2013-10-21"," luan santana te vejo linda ",36,"E","A","luan santana"
"6371","2013-10-21"," luan santana te vejo linda ",36,"A","A","luan santana"
"6372","2013-10-21"," luan santana te vejo linda ",36,"A","A","luan santana"
"6373","2013-10-21"," luan santana te vejo linda ",36,"Bm","A","luan santana"
"6374","2013-10-21"," luan santana te vejo linda ",36,"E","A","luan santana"
"6375","2013-10-21"," luan santana te vejo linda ",36,"A","A","luan santana"
"6376","2013-10-21"," luan santana te vejo linda ",36,"C#m","A","luan santana"
"6377","2013-10-21"," luan santana te vejo linda ",36,"Bm","A","luan santana"
"6378","2013-10-21"," luan santana te vejo linda ",36,"E","A","luan santana"
"6379","2013-10-21"," luan santana te vejo linda ",36,"C#m","A","luan santana"
"6380","2013-10-21"," luan santana te vejo linda ",36,"Bm","A","luan santana"
"6381","2013-10-21"," luan santana te vejo linda ",36,"E","A","luan santana"
"6382","2013-10-21"," luan santana te vejo linda ",36,"A","A","luan santana"
"6383","2013-10-21"," luan santana te vejo linda ",36,"A","A","luan santana"
"6384","2013-10-21"," luan santana te vejo linda ",36,"D","A","luan santana"
"6385","2013-10-21"," luan santana te vejo linda ",36,"E","A","luan santana"
